440278574168174593	und
441233864934313984	eu
443400268190085120	other
442452458032619520	es
447193715850100737	other
442363735832010752	gl
447886182312312832	other
442761331025121280	pt
439918529257959425	other
440590754868908032	gl
447486527895912448	other
446081535691997185	other
441226095233613824	other
449244511907360768	ca
447663307596783616	other
440162096127692800	other
444126307283402752	gl
446904240267866112	other
441575823259480064	es
446372132000243712	und
444401842697826304	other
443660835349868544	ca
449313687317512192	gl
442072245574586368	gl
442321413555646464	eu
447007155187908608	es
441217614271250433	gl
441857089712177152	other
439830820732559360	en
442798494982889473	other
449292165345456128	ca
442780426701398016	ca
447823099778842625	es
440828823291297792	other
440623580087205889	gl
441946505721970689	other
444219743223156737	ca
445545231946354688	ca
440626635872956417	eu+gl
444582408118341632	other
440302173508104192	es
441252022550265856	ca
439883878724300800	other
440103211643715584	other
447291570283642880	gl+es
450220450267013120	other
440849973937442816	other
440135183451586560	other
446392446491299841	other
447697003976622080	other
440970204810457089	es+gl
444356786406293504	es
443132507329142784	other
441892519467827200	gl
442076407255285761	other
449613362528534528	gl
447008141629489152	es
449306820633698304	other
444237501805629440	gl+es
442667995090128896	es
442731702763671552	other
440233026946342912	es
449858418191650816	es
445232674710761472	other
446419897820938240	gl
444745580464844800	es
442243825583796224	es
445657614626848769	ca
442608894649851904	other
443174280806010880	gl
439853307855917056	es
441481337091149824	other
443343182089441280	es
450316469956788224	ca
447843216159948800	ca
442032588388306944	other
444753306901307392	other
448229906972147712	other
447704399079800832	und
442103667635003392	pt
440286426589315072	other
440603896231510016	gl
444229860714905600	gl
443325447469039617	pt
443541028487057408	other
448155931596320768	gl+es
446624583291265024	other
439535613822664704	gl
440629336681771008	other
449982028688400384	und
443059412409008128	es
440235365669294080	en
442335114098651136	gl
448573984981139457	other
441334323741229056	other
444887855492771841	ca
442257445134811136	pt
440586835568648192	pt
449682244798791680	es
441343109390413824	und
439742267663081472	ca+en
446646198787911680	es
445272549250043904	other
444226018715660288	other
442848764932677633	other
441346531925692416	other
446061821922127872	ca
440690778944577536	ca
443893169865113601	pt
442001219763339264	other
449900171749781504	es
445648141082460160	other
439744800636825600	es
444053779609292800	es
446758283219845120	es
450044203679383552	es
439555042723766272	ca+es
446398840632254464	pt+es
449896161215004672	other
441335384425762816	ca
446705302348791808	other
442007142938443776	ca
443855434286641152	es
447838885893406720	other
444835655055843328	und
447837220574355456	other
447516860234604544	und
446362276573237248	ca
443729342250881024	gl+pt
443503803627999234	und
444835237357699072	eu
444133440561381376	es
449841774845247488	es
440262515101298689	es
444212617771749378	other
447794960088457216	en
450755076458807296	es
443871211119214592	other
440248635767271424	pt
440461187625795584	en
440478873638420480	es
441355693006659585	es
447838690979901440	gl
444518069772496896	gl
440157311303442433	other
440289974039363584	other
446437001756418048	other
441991473714962432	other
448104551783350272	es
444766696952590336	pt
447786016712425473	other
449874259792637952	gl
444582723194482688	other
442066126345084928	other
440242546170548224	other
441043781748805632	es
443090929248112642	other
449075414544445440	other
443806054506561536	gl
447193628306587648	other
442795470868717569	es
442620600901984256	other
440440130701385728	other
448570401074192386	other
442426528140648448	gl
441604438864957440	pt
440867052640018432	other
447018174295572480	other
441687560688259072	pt
441215636916957184	gl+es
442110729718861824	other
440537594657787904	es
447369317123125249	es
444829740307087360	und
445018099134500864	es
440042517539856384	eu
446417435928059904	es
447686795120357376	ca
447430588178636800	es
440593583138410496	other
442803871073984512	es
450553640856879104	es
442199446924046336	other
447215990888480768	gl
446214669230145536	es
442223535348789248	ca
444810577467432960	eu
449959819488018432	other
439509506926866433	other
444947605064523776	gl
450243384889057280	other
448466122493689856	gl
441008720584409089	other
446599094325501952	ca
448885902031732736	en
441182143243243525	pt
442249336496619520	other
445204279604051968	es+gl
446495286978830336	other
447753775286345728	en
446781805996560384	ca
448896651194032128	other
443928739286892544	pt
446739220800233472	other
447317535613255680	gl
443557806600642561	other
442274810924904448	pt
440328322459770880	pt
442697811940085760	other
443021390971949056	gl
440230500607619072	other
448859713103728640	ca
450207479742615552	ca
439530513863553024	other
447115401009586176	es
448542961782251521	other
442447093647818752	other
449713154076205056	es
442099848951902209	other
446766038915764224	other
448267652990242817	gl+es
440067079895785472	other
445224550016745473	other
448110090202402816	es
440836072810242048	es
444138753943420928	es
442439901146251265	es
449670410792337408	other
447730122012250112	es
447001668811767808	other
447273536005369856	en
444917244066529282	pt
441354839755214848	und
446177298698760192	other
440955377681969152	other
443130136024854528	gl
445867348671860736	es
446042168323768320	ca
443866781992505344	pt
443481080927379456	gl
444942491209330688	und
448831299856650240	und
439479616798228480	gl
450387946433421312	other
441003054859440128	other
440559555655630851	es
445311822133215232	es
447972528053846016	other
442247115801387008	pt
445313837299171328	es
449677449065168896	other
444783988587393024	other
444984407708168192	other
449429636494405632	es
444220236372668416	other
440510381027774464	other
440567945778200576	es
448933862841008130	other
445130487766740992	es
440479354397941760	gl
448388198356770816	es
443772765003608064	en
450642708076716032	other
450010115908071426	other
439411327971643392	other
449956154622623744	en
445174005151334402	gl
449683722099785728	other
450070500325466112	es
447527485153247232	gl
444596621951922176	en
447867233264746496	other
444826607472349186	es
444101831619534848	other
448579866418757632	es
445911158198112256	es
450265259375616000	es
440951367721828353	und
439746482468827138	other
449867003730624512	other
443166060230217729	pt
448835917038780416	und
446348424380940288	other
446762457810632704	und
449661726678867968	other
440556969842454528	ca
445675988341776384	es
443829127557423104	ca
446783365740769280	es+gl
446773440289460225	other
448542743804264449	gl+es
439742502418264064	gl
442407429092159488	gl+es
448927974449238016	es
440578603345256448	en
448895120952524801	other
447298574150557696	es
442812223766147073	other
439681826228293632	other
440261055948681216	pt
442425935351279616	und
440626648732680193	eu
445921184874782720	es
448157892450197504	ca
447315708524122112	ca
447409167289286656	gl
441644208710225920	gl
446791162893189121	other
445303729534013440	und
448760459966291969	es
439954877943267328	pt
450309306618216449	gl
448210443547734016	gl
441504335164633088	es
444845424407760897	other
442797951765983233	es
446302859106463744	other
444139179367497728	en
450628943960612865	other
445268767522955264	other
447850843279478786	other
447580108669591552	es
447708608663662592	es
447759587954143232	ca
447806006157115392	es+gl
445246249848283136	ca+es
447835741591437312	other
442630050849255424	other
440989312172056577	other
447303349646680064	gl
440958131246346240	eu
446430939997290496	ca
444756032095805440	other
447843352168660992	other
448882637663633409	gl
446066210804072448	other
447854999176224768	es
448545881684705280	en
443919132351004672	es
439526375918428160	ca+es
449719626650636290	other
447150269147914240	gl
442760265919377408	other
441957098935820288	gl
444044672693194752	es
442173589488676864	pt
442764229511495680	other
447148404276482048	other
442797314252750848	gl
440148436210679808	pt
448415802765885441	other
447352986369806336	gl
442427441811050496	gl
441278021149163520	other
443528443649859584	en
449674684750385152	und
440953279158423552	other
441137421917241344	pt
440199300354965504	eu
439994660606705664	gl
442775838153773057	other
444251558025633792	es
439792121797951488	other
445303211994669056	eu
450714680638836736	gl
442132677144346624	pt
450640533506236417	other
447445327659155458	gl
444616107476152320	other
449253698079064065	es
442679345107447808	other
445256638501769216	gl
447671881274232832	other
448719918276816896	other
442129744898052096	pt
444252690861027329	other
448856770354892800	es
442556014647607296	gl
440272306246782976	other
450054105789382656	other
447047340000817152	gl
440872108055605248	es
443757839170174976	gl
440877010861424640	other
446725425986015232	other
444775494316457984	pt
440285809657511938	pt
440446947317792768	other
441519807897550848	eu
446894866543673344	es
440460118472548352	other
448826778220761088	und
444558301523890176	other
441136595170000896	gl
447300788311060480	other
440658578329059328	gl
445582799438090241	other
448601170140225536	other
440174634520961024	other
442408330502602752	gl
450324197567651840	ca
448466474534187008	other
439439231484952576	pt
442410105473355777	und
440254019240755200	other
440095424964464640	pt
441724377353031680	gl+eu
443460072593981440	other
443493730323279872	other
450398457728356352	other
439706832249298944	es
447852142888775680	gl+eu
440179315058425856	es+gl
447871742091227136	es
445322987844423680	other
439569898445217792	other
443864865372131328	gl
441660069126897664	gl
449202914419290112	es
439739248175226881	other
446544804248555520	eu
445114745730117633	other
440486840790163456	en
450320863771254784	other
442668515552935936	ca
441159410262749184	other
448118756053880832	es
450388581266513920	gl
442055303430156288	other
444502316365148160	other
442642213529726976	other
442317516422279169	es
443839881329250305	es
447386193299529728	gl
442594162500960256	other
444233757571424257	ca
444447646171025408	gl
440601295528140802	es
447837864882348033	es
446756937636777984	es
442451882007871488	other
442110706666971136	other
445136008477421568	other
443125859994861568	other
444091301051760640	other
440943271276462080	en
448451849189064704	other
