441698048994189312	es+gl
442742153857732611	en+pt
441713218877403136	gl+es
447523160653836288	en
443073638473170944	gl+es
450010862427049984	und
449293767259201536	gl
439665098920296448	ca
445151481617195008	ca
441892110967767040	gl
443460689651585026	es+gl
439894967369367552	pt+gl
445500426449063936	ca
450400469819858944	es
443511506903527424	ca
448864700357701632	eu+en
448902988019822592	es+eu
444970854792044544	es
442442322459258880	pt
446060192518926336	es+gl
442848849766674433	es+pt
439494234832637954	pt+gl
446738502357893120	es
448215377856978945	en+es
449266729198567426	es
445116192081330176	ca
444481806008455168	pt+es
445328756950200320	es
450318209582129152	es+gl
442448204563746816	es+pt
444515432394153984	pt+ca
447120128208289792	es+gl
441962590005374976	gl+es
442460158841856000	ca
443370785777135616	en
449298410840260609	es+gl
449302505986744320	es
440933588553322496	pt
447678644245508096	es+gl
443299787417600000	ca+pt
445699716278665216	es
448236327579172864	es
441871098742050816	es+gl
442631716151496704	es+gl
447475230353932288	gl+ca
448217221027082240	gl+es
445353070546153472	gl+es
442604242961174528	gl
445162370449825792	es+gl
442777816871219200	pt+es
439484110122524672	es
442081512943796225	ca
442020156114763776	es+gl
447411546189479936	es+gl
440194918955638784	other
441654107292860416	pt+en
443434929524064256	es+gl
440112498919112704	und
445230349103419392	en
443790381529178112	ca
444110625787367425	ca+es
443782993745051648	pt+gl
442730124430307328	en+ca
441301832942755840	es
443894855086120960	en+pt
443653127905218560	pt
444194564489109504	gl+es
444382074532032512	ca+gl
446563975808155648	es+pt
440246303419674624	en
446036393345941504	gl+es
447099330504445952	es
439839579349450752	gl+es
448875108703416320	ca
440617292922372096	en
447865830639153152	pt
442628762891743232	es
443028737089896448	es
440253667799605248	pt
441646858826698752	pt+es
448362578134450176	ca+es
439847294444535808	es+ca
449717547831943168	gl+es
448888281447817216	pt+eu
441348348256452608	es+gl
443923246329921536	es+eu
439868214299066369	pt
440953674391891969	ca
447549840638357504	eu+pt
442277183114215425	en
442357003617574912	es
447862615801602048	es+pt
443500732910944256	pt
448922641366523905	es+gl
447868868976209920	es+ca
444481820051398656	und
444958520434491392	pt+gl
442359465275572226	es+gl
445229756372762624	es
446648958182785024	es+gl
445228386659880960	gl+es
442938124885581824	es+gl
443128920305840130	eu+gl
442622858305740801	es+gl
443481456103653377	es+gl
440407522688921600	es+gl
442739477476552705	pt+es
448163135493775360	es
446336633550684160	eu
439921167986851840	es+gl
441004577911885824	es+gl
441474001471557633	gl+es
448192636395216896	es+gl
440140161595502592	gl+pt
449645475650871296	es+gl
447173416509247488	und
447125004434833408	es+gl
450257497061072896	ca+gl
450709687043125248	es+gl
440582021900148736	eu+gl
443316892925960192	es+eu
445193886324256768	ca+gl
449904731092422656	pt+gl
444893186855804928	es+pt
449700977202196480	es
442115229141708801	pt
440641483960766464	es+gl
450324147013693441	ca
444892019614576640	und
445971759259717633	es+gl
447014115236933632	es+gl
448052526097903616	es+gl
449632868961378304	es+en
441326172786663424	gl+es
448212661042683904	other
447843464735367169	und
450250441352568832	ca
441325738718142464	es+gl
442405787806478336	ca+gl
444956345373315072	ca+pt
447488990196019200	es+gl
447863464384802816	es+gl
442481527025586176	es+gl
440511046734725120	pt
448580328710766592	es+pt
446759441736937472	gl+es
447711160096542721	en+pt
441341012741730304	es
441644304726245376	es
440976302481240065	es+gl
444226589078069248	eu+ca
447093870116229121	es+gl
441341820166230016	es+en
439788244595933184	es+pt
447714763314044928	es+gl
445812662388424704	gl+es
440140152875520002	gl+pt
447775674334711808	es
448529778266877952	es+pt
440522510615212032	en
450362325749747712	es
445676929795231744	es+gl
444740039894126592	pt
441343367939899392	pt
443143184231968768	ca+gl
448544885600419840	ca+en
444451818840793089	pt
442731446839803905	es+gl
445261304987938816	gl+es
442461156180254720	es
447024000745893888	pt+ca
445699619025334272	es
450613032251834368	es
443846184885829632	en
439446386124529664	und
443043265672396801	es+gl
439396058364657666	pt
446656095273385985	es+gl
447756052944404480	es+gl
447708465818247168	es
442637003939913728	pt+gl
445006522796769280	es+pt
448733933505892352	es+gl
440281215896018944	pt+gl
448213516143841280	es
440566471429988352	pt+gl
441955400708259840	ca
442381562165067776	ca+es
448829995121930240	es
440869749228982272	pt
445221001623003136	es
445214579971608576	ca+es
439853997164593153	und
450177850331914240	gl+es
445100980418646018	ca
440306033387651072	es+ca
442067123649916928	pt+es
443140253067796480	pt+gl
442580767471054848	es+gl
446735315441823744	ca+gl
447325246128144384	gl+es
448228045963681792	es
439557938647433216	pt
441984517713448960	es+gl
442693856992440321	pt
441700004810735616	pt+gl
442218967290372096	es
443641262898708480	es+gl
442655411955843072	gl+ca
444767917440503808	ca
440091222049574912	es
445649701174775808	en
444798491735629824	es+gl
445285848490459137	es+gl
441603583218581504	pt+gl
448234043600306176	es+pt
450741722717626370	es
447740580966457344	es+gl
441521325300252672	gl+es
443527063568666624	pt
441635110744776705	es
449961592546160641	und
440638302065295360	pt+gl
445148693692686336	es+gl
445267627771170816	es+pt
440168693981405184	pt
442020262566166528	pt+gl
442417681342664704	ca+es
445916285785100288	es+gl
444576866234793984	ca
440538502456164352	en
449857691687866368	es+gl
449193114323136512	pt+gl
446211212171554816	eu+es
440787356493578240	eu+pt
448611713282478080	es
441821060213002240	ca+es
450773585012215808	gl+es
446067885468028929	gl+es
449871920717369344	es+gl
443342339567026176	pt+en
443797879812259840	es+gl
441175205847629826	es+pt
446227444723613696	es
447507999234736128	gl+es
445650370040451074	es
443829836277358592	ca
449454518640844800	es+gl
442800842140549120	pt+gl
439784537904939008	ca
441297649623662592	es+gl
448844751882960896	es+pt
444246470796247040	es+pt
444587074961014784	es+eu
442001038456127488	ca
442664166789513218	es+gl
445621099989331968	es+ca
449150944220315648	es+gl
440755985381339136	es+eu
440622593855721472	es+gl
448596312389603329	pt+es
446917646043607040	en
443329794475032576	pt+es
441657420839145473	pt
446952032336089088	eu
443101245075902464	ca+es
450342126359175168	ca+es
442050448317775872	pt
443154829788340224	pt+gl
440621952433012736	pt+gl
445639341394907136	pt+gl
439752075963273216	pt+gl
445915305823715328	es+gl
448156134713876480	gl+es
450217553353523200	gl+es
445331575547633665	es+gl
442790754688434176	ca+pt
449205186314399744	es+pt
446313201987506176	es
444394092261552128	pt+gl
444830120906592256	pt+gl
440219174359826433	gl+es
447717029169360896	eu+es
450173331741114368	en
442426347986894849	gl
448202300885315584	other
447447255738765312	gl+es
439765109679083520	es+gl
440954248365223936	pt+ca
441906199228088321	pt+gl
444958862840721408	en+es
447855168529641472	es+ca
440468241149079552	es
448999693830619136	es+gl
444524089706037248	gl+pt
444098466420359169	ca
450664352442748930	es
447872141674168320	eu
446002079996575744	pt+es
443282764562178048	pt+gl
450395929318031360	es+gl
439891531810754560	es+gl
450246303147368448	gl+ca
447995232484069376	gl+es
443743411498418178	ca
448793867937398784	es
441307241325821952	es+gl
439411081774383104	gl+es
441335410867073024	es+eu
439809398438117377	ca
441277987099774976	gl+pt
448976930919157760	gl+pt
447873515442929664	gl+es
448898688417792000	und
448388098117083136	en
439730335581237249	es+gl
450667351156215810	ca
446239921205161984	ca
440836202326130688	en+es
447335886909616128	es+gl
439453385725460481	gl+es
444574892261134336	es+gl
446907151127437312	es+gl
442920689906221056	es
441658109262856192	es+ca
440392553037574144	ca+es
443863604375609345	pt
448044755185045504	ca
442592901814833152	es+gl
444237132216160256	pt+es
439498527153328129	pt+es
441914496295391232	pt+es
441714020052369408	es+gl
442026940560855040	eu+es
446761517732855808	ca+es
445118045623943168	en
447003879918809088	es
441278360216674304	pt
450076963177525248	es+gl
444908107421208576	es+gl
441172266895015936	eu+es
444786297937600512	gl+es
446959164641017856	es+gl
448904955953709056	gl+es
448206096037974016	und
449919608099966976	es+gl
442469077567946753	gl+pt
440731094699487232	es+eu
441627774982553600	es
440348552532074496	es+gl
449165756539101184	gl+eu
444892119703236608	es+gl
450345231582781440	gl+es
441839426441080832	en+pt
450229161941282817	es+gl
442667894724636672	gl+eu
447739878064025601	es
449672877110210560	es+gl
448810732977934337	es+gl
450327405874675712	es
448355583155257344	eu+es
442390110655741952	pt+eu
449508533298810880	pt+gl
450194086751125505	es+gl
447121775575728128	en+ca
439576852378570752	und
444137518758653952	es
439701625616474112	es+gl
446555296404881409	gl+es
444098586884988928	es+ca
447831340101423104	ca+es
439654480305737728	en
440781565443190784	es
441189871466471424	pt+es
444563502750244864	pt
440569072913510400	gl+pt
441295096110387200	eu+pt
447271628658196480	pt+es
439638089804554240	ca
447109756134883329	en+ca
449897447448649728	eu
440086238104924160	es+gl
448908690008334336	ca+en
448595443870887936	es+gl
446761239239479296	es+gl
439482014878941185	eu+en
449937232347295744	es+pt
439751723209740288	gl+pt
443835803165548544	en
442176734562361344	es+gl
449603036969975808	pt+gl
440851191753625600	und
449703036265701376	es
447431998987317248	gl+pt
445978596767973376	und
450333826041253888	es+gl
450403525756190721	es+gl
449189984189546496	gl+es
447134968029151232	es+ca
447692529996423168	und
440105886443646977	gl+es
447553906395320320	es+gl
441624207114661888	es
444537855034265600	ca+es
443819391185334272	es
440054051187609600	es+gl
444535026890600448	ca
449847178446798848	es+gl
449611161483608064	und
440151506684489728	es+gl
449303665267179520	und
446197430863024128	en+eu
444159748930539520	en
450692843880083456	es+gl
440527474200707072	es+gl
439434262459478016	es+eu
439408955056717824	ca+gl
447126778386337792	ca
439932243197591552	pt
450740525281595392	es
442660326761578496	pt+eu
444890387745083392	pt+gl
444948908767469568	ca
443839849641308160	es+gl
443320341885353984	es+pt
447883969594679296	es
446704506991300608	ca
447016841068949504	es+gl
447800969452343296	gl+es
448440441000960000	gl+pt
445499237099663361	es+pt
441189371182858241	eu+es
439772649909403648	ca+gl
448213441204211712	ca+gl
442479949359095808	pt+gl
442946189424857088	es+en
447458340344717312	ca+es
442286677701459968	es+eu
444225284796329986	pt+gl
442813785964044289	es+pt
441313000713363456	gl+es
448471588179312640	und
448566820807905280	eu+gl
447843396930260992	other
449656195494985728	gl+es
447811254032551936	es
442622137967603712	es+ca
440614626309701633	es+gl
449845494563741696	gl+es
442670821413490689	es+gl
439822854016991232	und
440524136927232000	es
440655378158997504	es+gl
446585563353985024	gl+es
449678319337107456	es+gl
439687998012395520	gl+es
448941267255574528	es+gl
440198589638529024	en
447880148101365760	gl+eu
440602839623024640	pt
446629983893868544	gl+es
439881399420850176	gl+es
442030766579781632	pt
441325177117609984	gl+pt
441650145806278656	gl+pt
447736303271305216	es+gl
441277837165621248	es+gl
442234326709977088	es+gl
449925079171100674	ca
441995649807294464	gl+es
439923689531133952	es+gl
444247090458525697	pt+gl
443849153299628032	en
443843749098319872	ca
443652850900815872	es+gl
447865098389192704	es+gl
446927953075904513	es+ca
443823070625931264	es
442032869628968960	pt+ca
447660595656265728	es+gl
442765871573118976	pt+gl
448722815643316225	es+pt
445081162646831104	ca
445327737902080000	es+gl
447028083695304704	es+gl
440232898135080963	en
441327127225700352	es+ca
442080595636944896	es+ca
445956387601125376	es
449148064859967488	es+gl
443055507595874304	gl+es
442093063222358017	es+gl
450213220662661120	es+gl
446771792586473472	es
446743605018124288	es
444203173222567936	ca
446000769998028803	es
450729422405263360	es
443534207575674880	pt
450239679712198656	es+gl
440273408400846848	pt+es
440858713445122048	pt+es
443915610955976705	es+gl
443088143269765120	other
444050320000548864	ca
449277154057277441	ca
443157229848788992	es+pt
450618001654820864	es+gl
440474338979229696	es+gl
439570682981384192	und
445187035620728832	en
440951854181412864	gl+es
444939176887476224	es+gl
448138529319948288	ca
439795438448025600	pt
444806617167826944	en
447690265470701568	und
443037907168010240	gl+es
443501437046489088	es+gl
449099846885310464	eu
448182426737844224	es+ca
439445247865942016	en
444940252092694528	und
448919379565375488	eu
445191737238368256	es
441833488510386176	ca
446967249979842560	en+pt
439954825665462272	es+gl
443079800383893504	es+ca
448152584055189504	ca+es
448144540890042368	es+gl
450246058380361728	es+pt
442326229363216384	pt+es
441568467255570432	es+gl
446305053323063296	en
447830655540666368	gl+es
441664661701033984	pt+es
444231548423135232	en
449688114362322944	gl+es
441654148824825857	en+ca
446972948600336384	es+gl
446362786525106176	es+gl
444772926219628544	es
440677615993896960	pt+gl
445332001437265920	es+gl
442593042839924737	es+gl
440136907763499009	es+ca
448115086767693824	es
445607498788405248	en+gl
450749415100534787	es+gl
450222318728790016	es+gl
444497039955865601	gl+es
450753628098527232	es
447729964218322944	es
440743893555220480	ca
445283574653419520	eu
450719008757915648	ca
449286037874171904	pt+ca
447852540940779521	es+gl
441633788620451840	pt+gl
442445876209143808	es+eu
442696740324777984	gl+es
442796107094319105	pt
445150338350583808	es+pt
447268479100780544	eu+gl
446608291972788224	ca
443639589954396160	ca+gl
442387369111851009	und
440369043535826944	es+gl
441985375129845761	pt+es
442419731006775297	ca
450397678703501312	es
444176841725968384	pt
440965615252041729	ca
449863923446341632	en
441824285876047872	es+gl
442303749160439808	es+gl
443335749753372672	eu
440708851864989696	pt+gl
445209564783587328	en
443099258741620737	pt
447715685452742656	pt+gl
447686507084922880	en+es
448113453593821184	es+gl
450261681101606912	eu
448913413998383104	es+eu
440479022183899136	pt
440865611640365057	es+eu
445479078418993152	es+ca
443743308314324992	gl+eu
442477620098510848	pt
443773128595238913	gl+pt
441001351947247616	pt
442041048358207489	pt+ca
446735884017496064	und
441537894327779329	es+gl
443892958648340480	pt
441218302694924288	eu
446781347882086400	es+gl
450019767534247936	gl+es
444408457513672704	es+gl
441683789803433984	es+gl
448608716712341504	es+gl
440685400328503296	pt+gl
443495522700378112	pt
447747208067428353	es+gl
439396486577926144	es+ca
441161416767057920	es+gl
442310018470526978	pt+gl
445884099212107776	es
444564757928886273	ca
442273904170901504	gl+es
447716381073887233	es
439748162270818305	en
445262070272241665	gl+es
440454740275912704	eu
448953077501292545	pt+es
443308064662618112	es+gl
443484893449039873	ca
443473907518296064	es+gl
447390469946097664	es
447151732867727361	es+pt
441039697180393472	es
447661565131907072	ca
441664993701138432	en
440660294486863872	pt
441138317242155008	gl+es
443760493216686081	ca
450540683527737344	en
441283437794566144	pt+gl
450094706685665280	es+gl
447826853492187138	es+gl
450053376886444033	pt+es
450034090511962112	und
447075064903897088	gl+es
440574417983516672	es+gl
447845391128887296	ca+es
442790874771390464	es+gl
446336374489497600	es+eu
442681885756768256	pt
447706622073532416	ca
440631743587319808	es+ca
446370860287684608	gl+es
440100288142528512	eu
440146332121309184	es+gl
441481355340570624	gl+pt
441735031183011841	pt+gl
447810299111145472	es+gl
446958791670923264	ca
450637042779955200	es+gl
450363035421786114	ca
442727943727771648	es+gl
443760392893128704	pt
443111613558956032	en
442465080744366080	eu+es
439520703696883713	ca+es
444066928244834304	es+gl
443731078235561984	en
444469306307674112	gl+pt
446440571956387841	es+gl
441555849967058944	gl+es
446284239701835776	pt+es
448810312876437505	es+gl
441718660277997568	es+gl
440827672542060545	en+es
442789099725127680	en
439728314744586240	es+gl
441681643204775936	gl+pt
445142259592605696	eu+gl
444238388603158529	es
440462676662452224	es
448403006179258368	ca
445065663435259905	ca
442966421593923584	es
449435959755825152	es+gl
441729706656661504	en
450221721032085504	und
446413014062096384	es+gl
443670531439878144	es+gl
443076325138776065	es+en
444223303029641216	es+gl
446031406087798784	es+gl
447491988011892736	es+ca
445139458074365952	ca+eu
444458450937212928	es
440973879129804801	eu+gl
444586272133505024	ca
439924591817785344	es+pt
441284508575629313	gl+es
449622088606023680	en
441172527218688000	gl+es
449964872621912064	es+ca
449083243460308992	gl+es
446661431434682368	ca
445254290400354304	gl+es
444037273102073856	es+ca
450263164014567425	en
439720632310571009	ca
450753577238429697	es
439843039729950720	gl+pt
446006867136086016	pt+es
450535439418814464	es+gl
443052196889128960	ca+gl
441306425214521344	gl+pt
440267926726508544	es+gl
447729561246384128	es
447693127848312832	es+gl
449874889764511744	es
444751757978398720	pt+es
446362991718842368	es+gl
439566691761401856	en
445239286968123393	eu+gl
440773057255596032	es+gl
448181138667077632	es
448933576546213888	en
440876952715415552	gl+pt
439783229437263872	es+gl
445319564877115392	es
444526132793470977	es
444091189332295680	es+gl
444795442266906624	pt
439384736692441089	pt+gl
444536874561187840	pt+es
442784618300080128	es+gl
442688388001697792	es+gl
440782835793027072	pt+gl
450287090287529984	gl+ca
448573608026439680	eu
443833600619073536	en
442761310561128448	es+gl
443703576272306176	eu+gl
447788863160057856	gl+es
446405153269506049	other
447008016253341696	es+gl
448893738547687424	ca+es
449659551277916160	gl+ca
443718176959115264	ca+pt
439740688767655936	gl+es
440860814832959488	ca+es
450247274091020290	en+eu
443443390794203137	es+gl
441331369843884032	ca
446761132653809664	gl+es
440811482541203456	en+gl
441938065528221696	eu+gl
446353633584906240	es+gl
447150204207505408	es+ca
448549302135422976	es+gl
440908567000797184	pt
440216219028062208	gl+es
440050329325821952	gl+es
441470069718401024	es+gl
439754391000981504	und
446404391650983937	es+gl
445200117101240320	es+gl
449697259610181633	es+gl
443897104973697024	en
443784203650756608	es
449908781586337792	ca+gl
440874817198497792	pt
450170163602935808	es
442496478444277761	es+gl
443914434093023232	es+gl
442462687239630848	pt+gl
441029600014266368	es
448390334704517120	gl+es
441362150045810689	es
447120898123124736	ca
444962141200977920	en+es
447701683297341440	es+en
449303200794177536	es
444863550012809216	en
449961275402248192	und
447856517761744896	es+gl
439969544841744385	pt+gl
450677379477012480	ca
443484772976033792	es+gl
443057165528743936	ca
449896517923790848	es+gl
449654966459068416	eu+es
440500509074796545	eu+gl
449911611554529281	ca+es
443392028983169024	es
442255704171499520	pt+es
445322971402760193	es+gl
449465603695607808	es
448449297953357824	es+gl
444233284093243392	other
448198319681339392	es+gl
441017117815476225	pt+en
441218958075912192	pt+ca
446401949496516608	es+pt
447132549174009856	pt
449248485314146304	und
448586626881847296	es
442761549254774784	und
442281774983680000	pt
440198642558042112	pt+es
442271989227868160	pt
447415678824640512	es
439887771705294849	pt+gl
444759471408291840	es
444047582986514432	gl+pt
440127242098995200	und
444874692852477952	es+ca
442454764593639424	ca
450348082967101441	gl+es
443062183027802113	pt
449579850882646016	ca+es
443527021805981696	pt
441246754806431744	pt+es
440608010067402752	pt+ca
443118814881124352	es+gl
446267815038058496	und
448600634166882304	ca+eu
444918647556161536	ca
441338269130055680	es
440122522902990848	en+eu
445851055356903424	es+ca
439885845106294784	es+gl
446629846329073664	ca
441468527997104129	es+ca
450036230806568960	eu+es
444898332021104640	gl+es
442641382982041600	es
444767126965202944	es
441925982786949120	gl+es
449995751096324097	other
445266237481033728	es+pt
443675634318200832	es
442048863667777536	gl+es
441587030959878144	es+gl
449216584109002754	es+gl
440879231569235968	pt
443876819708952576	gl+eu
449921305845178368	es+eu
443147931915669504	pt+es
440135075032989696	es+ca
439953197873242112	gl+es
444206262847549441	en
450404177773346819	es+gl
440231155091406849	es+gl
445313170572595202	es+gl
440532552345210880	gl+es
440725872942018560	ca+es
442965245515284480	pt+gl
446368206366998528	en+pt
447844750851600384	ca+eu
446041432235970560	es
446010499835371520	eu
442722722452606976	pt
443787998711521280	gl+eu
447870386840285184	ca+gl
441632887121928192	pt+gl
447292172690526208	es
440903845787754496	pt+eu
440251035496755200	und
440030203675672576	es+gl
440594341355356161	es+gl
448599505517432832	es
441308669461164032	pt+es
444550752472956930	gl+es
442792886548299776	es+gl
443512923445813248	es+gl
450376126733778944	es
442637487383801856	gl+es
446556289372786688	en
448836824921018368	pt+eu
447147657480634368	es+gl
448842879931514880	eu+es
439745908411219968	pt+gl
444577988437618688	pt+gl
445292631929933824	gl+es
442460229247434752	pt
442368140329357312	ca+es
448187931745058816	es
450273593470242816	es+eu
450245504505745408	es+gl
444843203716739072	pt
445507544887615488	es+gl
448548826862067712	gl+es
443084359428755456	es+gl
444448774031937536	pt
440796989719318528	es
447298438167003136	ca
442020640707862528	ca+es
441229931549585408	en+ca
442788762679250944	en
442050451006320640	pt
440351308462436352	pt+ca
442365161744379904	und
450717111200284672	ca+en
442425263440539648	pt+ca
444560897181503490	pt+ca
442809222376734720	pt+gl
443351943306829824	en
442645784090386432	es+gl
448543455514730496	und
443284977338159104	en+gl
443490250057592833	gl+es
449880535889113088	ca+es
443030966807035904	gl+es
444006290646650880	eu+es
448542959253078016	und
442456864564199424	es+gl
439501446720262144	pt
440224460151726080	en+es
448543084973154304	und
446414669910405120	other
447878972085649408	gl+es
444219704740438017	ca
441532404726255616	es+gl
440790321145081856	es+gl
442328301051592704	ca
449128481142882304	es+gl
440089801166163968	es
441891300670185472	es+gl
440495710828367872	es+gl
441348851778469888	pt+gl
442822796046262272	pt
449311458770571266	es+gl
445694601442361344	es
449836902066446336	und
449533439428276224	es+gl
449982641123897344	es+pt
440984593684893696	es
441694994458746880	pt
444215861424164864	es+pt
448156190569422848	gl+es
442389509448421377	pt
441313706438586368	pt+gl
446585828454981632	ca
446931718776578049	gl+pt
440281934431027200	pt+gl
444947464307875841	gl+es
449285017869766656	eu+pt
448180539636580353	gl+es
445654422191108097	es
439832389884600320	es+gl
450054825234157568	eu
440984930974060544	es+gl
443858811728965632	es+ca
441925881733591040	eu+gl
442335149188218880	ca+gl
448411975698362368	eu+pt
443841437453787136	es+gl
441307639319126016	es
444985551541002241	es+eu
450403136742912000	es+ca
448802265655439360	eu+es
445638306228109312	gl+es
444625950115102720	gl+es
450280197850673152	es+gl
450373807875047424	es+gl
442648625576157184	pt
442373252292567040	pt
440476211420987392	pt
441250379016466432	es
444034273516220416	gl+es
444855582198366208	es+eu
448172950995632128	es+gl
440565531939446784	es
443494067327221762	gl+es
443159294230675457	es+pt
446676318164619264	en
447209148384436224	eu+pt
446831011020959744	es+gl
444561811837575168	es+gl
441220410764701697	es
444388457855856640	es+en
440271267694796800	es+gl
450107633916469248	es+gl
443359826908033024	es+eu
444799453145600000	es+gl
448255870838013952	es+gl
447521619893051392	pt+es
448716957882540032	eu
441675951882379264	es+pt
450156251360796672	ca+es
445309211514523649	es+gl
446762794365751297	es+gl
447290467924062208	eu+ca
440961280711458817	pt+es
444887207976136704	es+gl
446615756974075904	eu
447850788040507392	ca+gl
440866669775568896	es+pt
448810369398870016	en
441202234081017856	pt+es
445892671350243328	es+eu
443095643159273473	en
447441714819919872	eu+es
445641871592026112	es+gl
444543820450267136	es+ca
439719845756940288	es+gl
446211767589683200	es
449520809686859777	es
450350598530281472	ca
449295262264360961	es+gl
444519219754184704	pt
447447425444487168	gl+es
440397510281265153	gl+pt
448950084525645825	es+gl
442788932611473408	gl+pt
442911068080578560	es+pt
441241634295271424	gl+es
440813331591729152	gl+es
449869589741338624	other
439867371726323712	pt
450772081861722112	gl+pt
439558368873971712	es+gl
446414509146931200	es+pt
443802467533594624	ca
442806287403712512	en
444956793505325056	en+es
442259491686744064	es+gl
447845004321763329	es+gl
439760224204124160	und
441597454128254976	es
444901046360764416	gl+es
440571104760188929	ca+gl
448356544464556032	pt
444569959453425664	pt
444954235852324864	es+gl
440299760663400448	gl+es
441660251281301504	pt+gl
442099487524536320	gl+es
441931966813048832	eu
445809035187847169	es+gl
450106821211353088	gl+es
444602079383146496	gl+es
441689287441285120	ca+es
439611048606564352	en
446346983251640320	en+gl
442187657595355136	eu
448536082641338368	es
444708996306706432	es
443393343830372352	en
447046509931270144	und
443069126517743616	es+pt
443814461930237952	en
448955868550557696	es+gl
448938404462727168	gl+pt
445818465610641408	ca+es
439435803983634432	es+gl
447448256898170880	es+gl
440871334080700416	pt
441840265578688512	es+gl
444203143904374784	es
441251063325556736	ca
441255176150593536	eu+en
440105897411764224	es+gl
447494443827224577	es+ca
443792924695085056	ca
442641297384669184	pt
447799790227963905	ca+es
441535009040920576	es+gl
445178779007467520	gl+pt
446381979203018752	es+gl
449550340686610432	es+pt
447730296293969920	pt+es
448902084851941376	gl+es
444202168221179904	es+gl
444172939601395712	eu
443055861750333440	gl+es
439856265209344000	es
448969696613003264	gl+es
449296700516364288	en
442413819969961984	gl+pt
440788644761464832	es+pt
439903019187326976	es
441257099516186624	es+ca
439428705405108225	es
439553394597183488	pt
447474060696760320	es
443531838708285440	gl+es
443466853109993472	eu
443504415107207168	es+gl
450016791495213056	es+gl
440228881258528768	other
447468316467417088	es+pt
449332043370209280	es+gl
444688471543005185	es+gl
446403548151308289	es+gl
444900239473127424	pt
449466331315068928	en
446434805392363520	ca
447739854542368768	es
441734228967829504	en+eu
441302837168181250	ca
448571342531858432	gl+ca
440186603416588288	other
442296678310481920	en
444250143987343360	gl+es
440689065877585920	es+gl
450264101462495232	es+gl
448902595495878657	gl+es
442708030434865152	es+gl
440628785285586944	es+gl
446778545118150656	es+ca
440103616473755648	pt+es
448433100666978304	es+gl
440534107324690432	pt+es
447858013815455744	und
449871411327533056	es+gl
440312063207153664	es+pt
442295984379658241	pt+gl
440188778104487936	pt+es
440584460485292032	en
443105169971355648	es+gl
448572640534736896	es+gl
440270076181487618	es
440684910194745344	es+gl
445996506605428737	es+gl
446538597127426048	pt+ca
446021423803686912	es+gl
448203923376316416	es+gl
444214029998108672	es+eu
442027455512338432	en
441526111869349888	es+gl
447750062941413377	es
440925512496455680	eu
446755079774015488	es+ca
447837777397571585	gl
443516889994895361	es
441107340386107392	ca
446048074100899840	es+gl
447845360925683712	ca+es
448927006080909312	eu+es
441289258192879616	pt+gl
440161436434989056	es+gl
445673575325114368	es+gl
447279819840290816	es
449705490348785664	gl+pt
441338412491374592	und
442806337115004928	pt+es
443283852111654912	es+gl
450756788305297408	es
442349342901669889	es+eu
450753071686377472	es+gl
443398264503955456	und
450731104778354688	es
444752422133833731	eu+gl
446010817050599424	es+gl
440241434952597504	ca
448944132535627776	es+gl
440070118107013120	en
439415113045778432	eu+es
440802225276080128	es+gl
442456267521814529	und
444377113685426176	pt+gl
442433562965716992	pt+es
450756496369152000	es
440834406895583232	es+gl
448235625024872448	es+gl
443896593620930560	es+gl
448197741567823872	es+gl
441343379457445888	es+gl
445641829820952577	es+gl
444471997285007361	pt
442774842690248704	gl+es
442215591743881216	en
440155573469069312	gl+es
446792134122037248	es+gl
446898899308253184	eu+gl
441603092308844544	pt+es
442428109531668480	es+gl
448581349537239040	es+gl
448220834248015872	es
448583363193225216	gl+pt
441290736538238976	gl+es
441935261849878528	ca+eu
447832279789088768	eu+es
442462538513780736	en+es
443518734763044864	other
443512851358298113	ca
441332841029595137	other
446700668687224832	es+gl
447834418527633408	ca
447910370486005760	es+gl
447866449479340033	ca+gl
446233618185486337	ca+es
444259949473198080	pt+gl
447872715933097984	es
442818226888908800	eu+gl
444427723143151616	und
441324280941645824	es+gl
439868439994576897	eu+es
443482837996814336	es+pt
442587291899691008	es+gl
444249841011818496	es+eu
448767044092436480	gl+es
450090181249753088	es+pt
441849153690546176	en+ca
446333906288406528	es+gl
440565336556187648	ca+gl
440272255344738306	ca+es
444626256777469952	gl+es
444145739376369664	eu+gl
447499988567080960	gl+es
440608170273435648	eu
441929463358820352	pt+ca
443321681655123968	es+gl
443483323655290881	es+gl
441979659606319104	gl
447856835006328834	es+gl
440534218884784128	und
440577948794372097	pt
449294514151501824	es+gl
445432337531424769	es+gl
446364343391625216	other
440996428366626816	pt
439607791183855617	ca
442054682891268096	eu+ca
444803208373096448	es
441307884698468352	en+gl
447683026726957057	es
449673161337225217	es+gl
447462241269743616	gl+es
440924791583690752	es+gl
445340978359316480	es+gl
439852349935611904	en+ca
448212923400593408	es
450367542457303040	es+gl
447696516405538816	gl+es
442728027525750784	es
446729164973154304	es+gl
443293246761226240	pt+es
443270243583270912	es+gl
440567842132340736	gl+pt
450001848951640066	gl+es
442922213986295808	es
439868875396907008	es+gl
442377860968615937	es+gl
445910726323240960	ca
440920911248519168	es
440846734324170752	es+gl
448185640581332992	es
445512580652883968	ca
442315162092339200	es+gl
445220584868548608	es+eu
440221918432866304	pt+ca
447146259472998400	es+gl
441146112603222016	eu+gl
441355253691084800	gl+pt
449264482414759936	es+gl
447052453482348544	es+gl
