442315162092339200	es+pt
445220584868548608	es
440221918432866304	pt
447146259472998400	es
441146112603222016	gl+ca
441355253691084800	gl+ca
449264482414759936	es
447052453482348544	es
444828506464468992	es+gl
447458844575547392	es
442195585530351616	es
439922834241245184	es
443138046029221888	en+ca
440153724690767872	es
442525260454567936	en
446719213173219329	es
441278852719837184	pt
448210857647165440	ca
445627007658115072	es
446342893104803841	ca+es
450654561846689792	es
444822586766393344	es
441324599758712832	ca
441376872006701056	pt
444972932021096449	es
447501095552970752	es
440871989557735425	gl+pt
450726956456509441	es
440224019229704192	pt
441607332313964545	es
439723758035947520	gl
441182037702348801	es+gl
444597808222703616	en
439463476860559361	ca
446285362470854656	es+ca
440887621586538496	es
446916626341183488	es
446042406111436800	es
443352342663270400	es+gl
449262932409733121	es
443069255706492928	eu
447871558334570496	es+eu
443139696731127808	gl+es
443033933392134144	eu
448189422056783872	es
442591729095823360	eu+en
447811824168497152	ca
444984287121899520	pt
446756079519928321	es
446068441259458560	es
442071147249930240	es+gl
446149074178555904	es
449916334823206912	en
449632250502840320	gl+pt
444567401955610624	pt
444946119874056192	pt+gl
445992098320637955	en+eu
442730503549235200	es
448989397959327744	es
449319004231196673	es+gl
441277497762934786	es
439388222599098368	pt+gl
440244528856182785	es
440806366442450944	ca
448541515691089921	es
441911610140266496	es
442027710400184320	es
442260298003931136	pt
442621234015387648	ca
450017564299898880	es
440212305876647936	es
441974354910662656	eu
447068972186619904	ca
440913644243914752	pt
439484501455302657	es+ca
441268844040945664	pt
447712748093595648	eu
447322428486995968	es
446774679597244416	es
439782811797848065	en
440271276829978624	es
449661632021811201	es
448609144359383040	gl
441702759495385088	pt
449631414846504961	es
444804284707012608	pt
447521840282763264	eu
441200007392550912	pt
450697528980541441	ca
444471150513778688	es
441682561459572737	es+gl
440151591903977472	pt
445216999892078592	es
441689002471878656	es
443451473255739392	eu
443674585817710592	es
449991838339203072	es
447827334062952448	ca
448474388355371008	es
447852946630660096	eu+gl
449822557529980928	eu
449548983883804672	es
440282301008601088	pt
441637508531892224	es
445983904898772992	es
444391519525801984	es
445807473157767169	eu
446761771723137024	es+gl
442961971198300160	en
444587853788758016	es
447880873325916160	es
440475188879429632	pt+gl
444596324668022784	gl
440279018701873152	es
450034209923796992	und
447332207099904000	gl+es
449471363796185088	es
442221424410112000	ca
442619464388186113	es
442010147767193600	pt
448833722419535872	es
439772647812263936	es
439954434915704833	es
440914231639441408	es
442452008373850112	en
443104166484131840	pt
443737098487885824	pt
445325302911471616	pt
440213014394839043	pt
446764275483545600	es
443418425931862016	en
447179865511698432	gl+es
439389096809865216	pt
440093179627716608	es
440799549696016384	eu
448887392431538177	ca
442768977274875905	es
446652708309975040	es+gl
444624657682292737	pt
440948428521369600	gl
444786601844277249	es+pt
443432285808128001	es
442589106246549504	es
448801820950163456	gl
448497455467094016	es
440866565811355648	pt
443687352658329600	ca
442370643410317312	eu
444942072479752192	gl+es
443167655877677056	es+eu
440091534835593216	es
448574077092261889	ca
443485281669623808	es
447406080264777728	ca
441679314762084352	en
441638796774215680	pt
444785470946693120	es
449245524617867265	es+pt
442967840472436736	en
445264305756602368	es
443672596333481984	pt
444122434925756417	es
447690902728114177	es
448935637547487232	es
447698591134785536	ca
440882026586333184	en
440626752554295296	es
444853845630672897	gl+en
443864190688972800	es
442314777009070080	pt
442043934672318465	pt
439904337725505536	pt+gl
450780043686723584	es
447801508193914881	es
448905798857789440	gl
450035507087802369	und
447505594455711744	es
449963399985004544	gl+es
440789068897849344	es+gl
441176313596891137	pt
439879608494993408	en
446590969056874496	es+ca
448068791323590656	es+eu
442166578671808512	es
439540096053047296	en
442063576522821633	pt
450560979232120832	ca
442924842263019520	pt
440473085813481472	es
444124890606874624	es+gl
447402062339657728	es
442266139532726272	gl+es
443285316708098049	es
443843657985458177	ca
450311432874504193	es
449339541208727552	es
447020708687003648	es
447419351785029633	ca
442295634696368128	es
445212477144694785	es
445312212966866944	en
446760150683369473	es+gl
444818660033830912	en+es
443164176530550785	pt
440617124474912768	es
448973682451681280	es+eu
448755985973518336	es
447393706384318464	gl
444447220570800128	es+gl
439875774502686722	pt
448904192758153216	es
439430944723066881	es
440468854939340800	eu
441329763433857024	en
448950091362369537	es+eu
443376714576846848	pt
448554372952494081	es+gl
450381902491713536	es+gl
444489015837077504	pt
449103038406746112	es
449973989855997952	gl+pt
439901534152060928	eu
442741907849240576	gl
441212312817790977	eu
447777787517337600	es
446727130630881280	es
443663045047615489	es
442053060521885696	es
442037694198476800	es
440729490877337600	es
441699291812614144	pt
441148915518152705	es
444167550025629696	pt
442994857171513344	es
444250968155504640	es+gl
446777285103067136	es
448566515282235392	es
446634283663630336	es
449593662218207232	ca
440145358870839296	es+gl
447232220768370688	es
446436063821975552	en
446333121404096512	ca
444615607200542720	ca
445303314650259457	pt
445512865265770497	es
450726124117848065	es
440106224827518976	en
445686263245713408	es
441340517000163328	es
443844681072660481	es
447304805909016576	es
449632297483247616	es
444112197602779136	es
442296774292955137	pt
443663194855583744	pt
446968422589816832	es
447578697479241728	ca
441879272052240384	ca
447406501179961344	ca
442751929329152000	es
443405341636960257	es
439762740702638081	pt
442961529542279168	pt
445238977562693632	es+pt
442979386888028160	pt
439853678615605248	es
440847740101472256	eu
449727487388692480	eu
447778582665129984	pt+gl
449674883099033600	ca
450290665415782400	es+pt
441728572156174336	es
444613337381609472	es
446749594400342016	es+eu
445209900755714048	en
444580008255029248	pt+gl
447138554360389633	es
446755762543812608	es
449277911376625664	gl+es
440592259814547456	es+pt
440978830870601729	gl+pt
440303351524519938	pt
441959024997961729	ca
439468505654898690	pt
440159105270169600	en
449970584739667968	es
443542009706741761	es
446766861167120384	es
443773480111460352	es
447108497197785089	es
442178336958451712	ca
444474793375830016	pt
449236122414354432	es+gl
446733211985793024	es
449270599291256832	es+gl
444374998179147777	es
448945586512072704	gl+es
448472460472881152	es
447381270616899584	ca
450741026081484801	eu+es
449933049829261312	ca+es
447836680910016512	und
448780454943260672	es
448475258375647232	es
439473576585199616	es
441223596825128960	es
445929911577214976	en
440453935565139969	gl
443136383138676736	gl
441253100213772288	en
441702142530048000	pt
448608935009091584	es+gl
444218400001503232	eu+gl
441719852869623809	pt+ca
448167553580683264	es+ca
440933832229793792	ca
442772636704460800	gl
441936205203378176	en
449137734872227840	es
442462126926745600	pt
442278105278087168	ca
447735168405880832	ca+gl
444243378474344448	es
447469177851621376	ca
448936054188695552	es
440231619610554368	es
442446084972244993	es+gl
439449097658195968	es
442785560449794048	pt
445024193416286208	es
448334620875296768	ca
443847186707914752	pt+gl
444589790328287232	es+pt
442103510587682816	pt
439542606624993280	es
443119726232080385	es
443134904185126913	en
446007523884433409	es+eu
445630599379050496	gl
441261671454355456	es
442254553111863296	eu
441749047058399232	en
447483555464355840	gl
444960601685889025	es
446351993167433728	es
442945506210484224	ca
449837464828788737	eu
444965953315799040	gl+en
444244644151709696	en
442617028214796288	en
445892461710544896	en
448542985459085312	es
444255355275870209	es
441225465542750209	pt
443857001425408000	es
441763237898747904	pt
440917011720200192	gl
450691947293069312	es
445006927517736960	es+gl
449089539383242752	es
443910305425674240	es
443062303484043264	es
440694300754464768	pt
440486745764016128	es
444536070949306369	en+gl
444559765247893504	ca
446069442058149888	en
442919577979486208	es
446995418870996992	es
444187126012583936	es
447824172048482304	es
441474025999855616	es
441820713901912064	es
450335140666175490	es
440473931620032512	es
449917879119773696	es
445590618849681408	es+gl
440310391323627520	pt
441169429234470912	es
447126795213881345	pt+es
448229570203107328	gl+es
449340411010891776	es+eu
440910373542453248	pt
443413423880413184	es+gl
444058158647238656	ca
440934696474529792	gl+pt
446597278191845376	ca+es
450710634121142272	es
442672501353881600	pt
448758619988062209	en
440909354699882497	pt
444872363239571456	pt+es
443131635853447169	pt
442321600885846016	ca
445196339476201472	ca
444226317438181377	pt+es
447326990916669440	es
448591079630438401	gl+es
446229268222451712	gl
440583709889404929	es
442060930399358976	pt
440628076276621312	pt
450505189385338880	ca
444567773482864640	pt
445633505763274752	es
448059789629992960	es
449149351060066304	es
439711545845878784	es
443844187285622784	ca
444096970559614976	pt
444225835978223616	es
444207716735930370	pt
440378785335369728	es
440507767393357824	gl
447483265587617792	pt
448208023744696320	eu+gl
445236602449969152	es+gl
450074267066331136	en+es
449302556968484864	ca
441845173396725760	es
441354492169039872	pt
442058652183461888	pt
447864846001143808	ca
440483639923851264	eu
442799517914923009	gl
439751556695859200	es
439427045714829312	pt
448530660207362048	es
447876164867334144	es
442749416970395651	pt
443837136660602880	pt
448036084216528896	es
440232973733208064	en
442723782676213760	pt
441533173789642753	es
450393181310713856	es+eu
450782115815518208	es
446323213027803136	es
447547235166064640	es
442940176126722048	es
442828724183244800	pt+gl
450401628009803776	es
447509526271770625	es
446774769019789312	gl+pt
443808577162338304	es+pt
442734191814660096	pt
441681964849201152	gl+es
449710894378123264	es+eu
439747478708297729	es
442857093612453888	es
440800924295233536	eu
439484464595742721	pt
450237871291498496	es
445158366252646400	ca
445647970965651456	en
445320511728672768	ca
440444750991478784	es
449485062107844608	gl
445358587414851584	es
445679840147275777	es
450238043417759744	es
450305218237198336	gl+es
450506635749130241	es
446188841675026432	eu
440473516950159360	pt
444087595153502208	ca
443398646420500480	en
449201241797586944	gl
444145145470926848	es
440273254830182400	gl+pt
439389932831133696	gl+es
446011326436245504	es
443859564761731072	es
443420303839232001	pt
448722313719349248	ca+gl
443482599319961600	ca
445553184707465216	es
445676212615385088	es+ca
441733736510398464	pt
441659748254244864	es
439847720778727424	en
440979171552940032	pt
450273985943859200	es
449829798475743232	es+gl
450627578446225408	gl
440203647624818688	pt+gl
449851343759745024	ca
441845721139277824	es+gl
450567163649486848	es+gl
440719315994570752	ca
449962162757595136	es
449279706320613376	es+pt
448567676253007872	es
450058992153546752	eu
449896950213926912	eu
447013914958893056	es
442753549236457472	es
447827219537461248	es+ca
442731232250826752	en
450628471279341568	es
441647910552604672	pt
442274318526189568	es
447727856840613889	pt
449321845251375104	es
442786152081547265	eu
449948378626293760	es
444506819869048832	en
441524582869393408	es
447397929566101504	es
449983728673370112	es
440929286078627840	eu
446169735731118081	es
441257304303075329	en+es
447640151616126976	es+eu
444790079593390080	en
444965819135852544	es
447706399645392896	ca
443332460018171904	pt
440765225693114368	es
442760411734351872	pt+es
442781420256518144	es+gl
443048887478403072	pt
449121883892752384	eu
442777213654810625	en
449589956630306817	es
443316380809854976	eu
444722245408419840	es
444634157818580992	pt
440112659464478720	ca
440779443964235776	eu
442075801786535937	eu
440091362336047104	es
441347649049214976	ca
443628770445234176	es
445594014507880449	en
447164929582575616	ca
450012789466464256	gl+es
447741051898707968	ca
440481464707469312	eu
440788669038092288	pt
440543337381388288	es
443487364472897536	en
446727879834218496	es
440094386635161600	es
448226893851295744	es
439905754699796480	en
445165945804554240	es
448258532853690368	es
440231470230421504	en
441712803020550144	pt
439409446494961664	es
442824309204324352	es
448202799046995969	en
448627124791152640	es
443807160439681024	pt
439779027084410880	es
444974663509483520	und
439538128555364352	pt
447346360149622784	pt
443889066816589824	es+gl
443106180454678528	ca
442088180364611584	pt
448038568574070784	es
442248400206327808	pt
442666118973767681	ca
440511830155591680	es
448931330894856193	es
441494924375388160	pt
440116643231195137	en
445697812752498688	es
445023877438394368	pt
447478112176340992	es+en
443745577789308928	es+gl
440173712621719554	es
442656500323196928	eu
444980220312178689	en+ca
440920866852200448	es
448377114900054016	es
450774088773279744	es
444047242664886272	es
442947740491063296	gl+pt
439519644236652544	es
444824092014018560	es
445167222374551552	ca
440096596853030912	en
443443178583392256	gl+es
450219395051429888	ca
446752468165492736	es
443365532059070464	en
441554304584126464	ca
440789693597515776	gl+es
444229600995196928	en
450120275045412864	en
445661372681314304	ca
450523519735316480	es
439397856873807872	pt
443848223900598272	pt
444791646732177408	ca
450755235909476352	es
450622043739148288	es
450294434530594816	es+gl
446547980376895488	und
446785159162249216	es+eu
447365563132940288	es
444239918811074560	es+eu
442293633992372224	es
442250061368795137	pt
446400687497551872	es+eu
442369536294412288	pt
448557240023515138	es+gl
444921126515650560	ca
440930601311674368	es
439808996586045440	es
440175103708790784	es
443434769364574208	es
440187606455054336	en
450334762461589504	es+eu
443857288189988864	es
441186423954485248	es+pt
442246287610900480	es+gl
447843101093400576	und
439890607415521280	eu+es
443371302989352960	ca
441113377868611584	en
440466382510391296	gl
442429712674340864	es
439562561235980288	es
446818811787112448	es+gl
442199484400160768	es
443823383273566209	pt+gl
439550752693182465	pt
442075673163993089	es
448567334102659072	es+gl
445697341878988801	es
449518314180857856	es
447695442680508416	ca
448851961119797248	es
443857063152996353	en
448227888287211520	es
442026950279041024	es+pt
443859537872027648	pt
444239915958927360	gl+es
444223550707474432	es+pt
443419185415458817	en
442390188783046656	ca
444889014190223360	eu
442746683601199105	pt
442822950425989120	pt
443111231130697728	en
439809259543724032	pt
448901420847468544	es
441350386751123457	es
440487281485291520	es
450750165318926336	es
441239406364487680	es
443711690748985344	pt
450060873403756545	eu
443858147602870272	en
447852938015539200	gl+es
444111610677055488	es
439862033199407104	es+gl
440770997969752064	ca
449537279057747968	es+gl
443127399635759104	ca
440151996805689344	es
448079383304347648	es+pt
444232669724155904	es
445326950773440512	es
448723274714054656	es
442770325432840192	und
440440841132584960	es
449193066185109504	es
439902395406241792	pt
441884950871437313	en+ca
440894358297272320	es+eu
446326529614958592	ca
439397521421774848	gl+es
448574268025372672	en+pt
442791496727932928	pt
447798319645859840	es+ca
446176202441887744	ca
442089656621232128	es
450196350660276224	es
448415491754065920	es
445133347199934464	eu+es
443806597941567489	es
447326767922307072	und
441580565280870400	pt
448416043560869888	es+gl
445245329940946944	es+gl
439909934365683712	en
445178190936690688	es
448065219685011456	ca
448239556803186688	es+ca
442734645478957056	gl
450613663486201857	es
449666537214181376	gl
440123643025453056	es
450369241972506626	es
450302352470597632	gl
449941891556343808	es+pt
442213667032289281	es
445512347470561280	es
440793168288944128	es
444770621839671297	es
444257032292802561	es
447137705672335360	es
442275254204137472	es
439461272560877569	es
448587431106068480	gl
440252644003573760	pt
444987156776648704	eu+gl
443475473184870400	pt
448142071879434240	ca
449511567986819073	es+eu
442452714929528832	es
449853645811879936	es+ca
446891703832936448	ca+gl
447839815414063105	en
442299669218332673	es
445255746343948288	en+es
447711769788944384	ca
447809840078135296	es
444447150513352704	es+pt
445174826035318785	es
449537878595735552	es
441895641078583297	pt
442632159678181376	es
441728329649881090	ca
442625720746266624	es+pt
445966739822874624	ca
441587064312954880	es
450202401455505408	es
444192917343989760	es+gl
445616142640746496	es
448957214783733760	es
442263732492963840	es
442772707210719232	es
439464730802274304	gl
449650957602000897	pt+es
449451581092929536	es
442796095295729664	en
443861276151009280	gl
441852141922451456	en
449270260643168256	gl
442411376901120000	es+pt
440512997467766785	es
446368619812098049	es
441853920089243648	es+gl
446408688518303744	es
449824062525952000	es
441940596337680384	ca
441959180103348224	es
440615039200792576	pt
445084212170067968	es
442359376184373248	es+eu
441642925899128832	es
443280827527745536	es+gl
445906953370611712	es
443869016084721664	en
443878696320258048	es
441672421528326145	und
445298251206787072	ca
442311445997686784	ca
443868291916763137	pt
440875191573692417	pt
439857708444188672	gl+es
444187324944252928	es
444251056177164288	es
440472046456537088	es
443810044774449152	es
449826435000446976	es+pt
441285319296831488	pt
440809481019351040	es
440208317735256064	ca
444135251246583808	es
448214758874161152	eu
441713652518121472	es
442966552619790336	es
450748306520813568	es
445311444314497025	en
445075715848142848	es+gl
447459016458141696	eu
445178743402020864	ca+es
443853145710800896	ca+es
439968615962783744	en
439518737109364736	pt
443109241344499712	pt
441985817985421312	es
441520436632096768	es
444530831810625536	ca
447318829048532992	es
441316781827715072	en
450397179476451329	es
450306579469189120	gl+es
439785095416016898	pt
442104258155270144	pt
450757427747909632	ca
439787174213730304	ca
443863523643650048	pt
440599380601888768	es
440254802761879552	pt+ca
439607529170280448	pt
440528035050455040	pt+es
445689831809884160	es
448730223945973761	es+ca
449327656107270144	es
442325944737742848	es
444223910075445248	es
441360686455980032	es
450040459378053120	gl
439522984446144512	es
444567434792828928	und
447392255427768320	es
445274140791287810	es
442802551659175937	es
445289585317511169	es+gl
444960114886598656	en
448204092046069760	es+gl
442413768505843712	es
449139892887760896	en
450657414191529984	ca
441727601304813568	pt
447082763301429248	es
441686674507321344	und
446770188688822272	eu
441025155096412160	pt+ca
450520433277026304	ca
450289303030333440	es
442995255588450304	pt
450056456877129728	es
442328785577578496	ca
442652245772238849	es
445970434396524544	es
442738435611435008	pt
447822548097859585	ca
448906438426263552	gl
444902474911334400	en
443149562677850112	pt
449880156749193216	es+gl
444857429009117184	es
447341857333596160	eu
442288495982546944	eu
440959111375912960	es
448560193421717504	es
446287212242800640	eu
441874347381501952	pt+ca
442056289209028608	eu+en
450739222400749569	es
444588145955598336	es
441252864208297984	pt
450401851855618048	es
448714270101221376	es
448564909476175872	es
449441123254423552	und
440308878988017665	pt
444714907607793664	es
446369637249581056	es
443161333367058432	en
450214413833089024	es
443868703294504960	es
440248987707527168	es
439948431818522624	gl
439683281395920896	es
441334733856055296	en
445859030289121280	ca
447852968315219968	es
441878628310458368	es
448802545235144704	gl+es
449909607667077121	es
443759605026652160	en
445282021859131392	es
444203051197661184	gl
440594296996392960	pt
447351465972338688	eu+es
446197428841381888	es
449321246120226816	es
443892497732075520	pt
446417199180566529	es
443880784395763712	gl
445157404884623360	und
448004167328878592	ca
442013028884942848	pt+gl
450029323035369472	es
440195370631839744	es+gl
440284585617031168	pt
443842085545082880	pt
441362565932019712	eu
439737983156375552	es+eu
447300043935322112	es+ca
440955833023606784	gl+es
447148466528350208	es
442373813217787904	gl+pt
444011589428318209	es
441615109316964352	en
442924373927018496	en
440342407146909696	pt
444782772591546368	pt+ca
449359583212228608	es+eu
447723740164816896	ca
442387216917336065	es
446631853731373056	es
446768978200117248	es
444363681439424512	eu
439663966571495425	es
450343615538421760	es+gl
442304949402484736	es
450185489904328704	es
445302861711544321	es
445663279038599168	es
440948244617920512	gl+pt
450290303191494656	pt+es
445962427893809152	ca
446467641541406721	es
441181929539244032	en
443837383457652737	es
444221236764487680	pt
448430685817036800	es
440922728867299328	es
445163174808289280	en
444629350659686400	es
450245178721193984	es
447725717238079489	en
447845486326996992	en
441683659968774144	gl+es
443873039256920066	es
443053470791532544	es
440640426014691328	eu+es
448724301408391169	es+eu
440587150837694465	es+gl
446027416583307264	es
447066616363491328	eu+ca
450048222615318528	es
448907208819224576	en+es
440811565516722176	en
446301077772988416	es
447741515444813824	es
450505187929915392	es
440150351573180416	pt
447304025189650432	es
445860307492405248	es
439688683978248192	es
449076455910424576	es
439755307015995392	es
447415379124826113	ca
440176282543075328	gl+es
441872209863524352	es
441684352494497792	pt
440491779184672768	en
443178313193127936	pt
442257372288147456	es
448727494544621568	es
449863589651034112	es
447103744325726208	es
439657427320180736	es
445666365413019648	es+ca
446052537305956354	es
449985592403951616	es
445536771611566080	es
444137109637853184	es
442227526702989312	es
442628445793943552	gl+en
449113758968061952	es
440121136421289984	gl
448928994386538496	es
442582964757880832	es
444861016212787200	pt
442933875258707968	gl
442755183463124992	pt
450013428787458048	und
443403675156107264	es
448087822302720000	en
442584173849874432	es
443650027140157440	es+gl
444411015506444288	es
442828264168783872	es
439865321709928448	es
446990080809635840	es
440947251821953026	es
443668759023468544	ca
444422941187399680	pt
443170252495810561	es
449232209556537344	es
448565584247422976	es+pt
448963528855412737	es
441306771383402496	pt
448409186649788416	es
440866555107495937	es
449860203337744384	es
448218790573395968	es
441875859113512960	es
446059692901826560	es
448806947467579392	ca+es
444914257415905280	en
439716670920478721	gl+es
448554376165355521	ca+es
442752871164305409	es+gl
448554431685337088	gl
442764734740586496	es
447831586164469760	es
448829155560656896	es
446242844635049985	es
448499175492431872	gl+es
449465121958793216	es
441696236333461504	pt
446420912850890752	es
440051860909879296	es
447994975742332928	es
442800053368139776	es+pt
447838016556789760	gl+es
441589297909874688	es+gl
443329947105775616	es
448454854168813568	es+pt
445653461825486849	ca+es
442936746217857025	es
447425662832623617	es
448903435069689856	ca
441340356396060672	en
440218966733381632	es
440412907403485184	es
450433062636355584	ca
440275377341366272	es
444819512211542016	gl+es
445337610807156736	es+eu
450721145478971392	es+eu
442318637731287041	pt
443159877712871424	es+gl
444365941842132992	eu
445220113860788224	es
443503168836894721	pt
441964493304651776	es+eu
439481036905668608	pt
443759647238135808	es
442037714813485057	pt
448855889429405698	es
450398220217491456	es
444441529965621248	pt
440153870119878656	pt
447852430961946624	es
444561452008226816	es+ca
441945368851648512	en
439717683698102272	ca
450385467331321857	es
441194340967120897	en
444182603315572736	ca+en
441200459320422400	es
448477044218007552	es+gl
444110612713721856	es
442365958372753408	gl+eu
442340912963002368	ca+pt
450234303231037440	es
443413127410249729	ca
440238411837095936	und
443519376315387904	pt+gl
448097455201349633	es
448868722791677952	ca
447510521412341760	es
450665194130509824	eu
443675577250496512	en
447828099510853633	es
440641472145424384	es
445682710619893760	es
442382610187448320	es
449962256579981312	es
444566031261257728	pt
445242459971665920	ca
447016055190597632	es+ca
449127615446908928	es
439901936608096256	pt
443847174313738241	pt
447017368146182144	es
440844908979822592	es+ca
441278579402637312	es
440127756589080577	ca
449872859499073536	es
441363565157810176	und
447670007057903616	es
442394589568446464	es+gl
440226969897422848	ca
443163386428542976	es
440884160757239810	en
441643362471649280	eu
444230953289134080	en
449819965492064256	es+gl
446602490877071360	pt
446925101679017984	es
444836235690115072	pt
446640243798999040	es
448535193218195456	es+gl
441841828648988672	es
445687282784563200	en
439443047768915968	es
442822443510800384	es
449634410053517313	es
442731368045613057	gl+es
450008771121938432	ca
442621959441219584	es
446539413162827776	ca
443373216086904832	es
442990748922040320	eu+es
441887021901307904	es+gl
440193608743141376	es
443134765378854912	en+ca
446405086399692800	en
447806987964014593	es
439787673969250304	es
444102297023688704	es+pt
440952262454566912	pt
450248934209101825	es
447693146068385792	gl+es
444861340872892416	pt
450075588557275136	es
449246337952129024	es
441979121154138114	pt+es
450200856819154944	ca+gl
446767138989424640	es
447736311487934464	es
447455427564146688	es
445569408002699264	es+gl
450739235335974912	es
440411394710589440	ca
449423729555406848	ca
444833491554152448	ca
447530461322305537	es
441659288466243584	pt
450316738060877824	ca
447844557187977216	es
448224079376838656	es+gl
441331295860559872	en
449960877249552384	es
442277784254431233	en
444900212067565569	eu
444104553601196032	ca
445291363312349184	es
443157087661879296	en
444931423016071168	es
447357494151872512	gl
449169595744935936	es
441021008334815233	es
440220470651396096	und
443086416143474688	gl
439662982105407488	ca
441382187183898624	pt
439765878427897856	es+pt
445371667372843008	es+eu
439833118280015872	es
443875707555696640	es+eu
440964892284055552	es
440928244335132672	es
448862265845239808	es+gl
440983054933192706	es+eu
450263754698391552	es
440134012644761600	pt+es
444621675884462081	gl+es
446535263398137856	es
447402512669495296	es
444799057861816320	pt
444742302389788672	es
445470632365817856	es+gl
448904885946576896	und
440982700149600257	und
450355402015014912	es
447748718209798144	es
447173598110044161	es+gl
439942270016839681	pt
440049098268606464	en
441341170225278977	pt
440279992006868993	gl+es
449263799649202178	eu+es
450620336909082624	es
447296614055825408	es
440271926364491776	es+ca
439628319529926658	en
444245634158432256	es
444612130923634688	gl
443535239038902272	en
449097647354552320	gl
448594621531443202	es+eu
448102361744289792	ca
442357777500217344	es
445612791052124160	es
443021988513452032	und
439504161210892288	es
446732715325669376	es
440848193048551424	ca
439433542788186112	es+gl
448230099046117377	eu
442715570736463872	pt+gl
444121313381449729	es
441714969202397184	es
440237841860530176	en+ca
442510429903126528	es
444417872144912384	es
450568008763985920	es
446817531123490816	es
446022596254261248	es
443128080799117312	ca
444855814306951168	es
449087252002779136	es
450367136494813184	es
440211282021851136	en
443821012904599553	gl
439490910058188800	pt
444523410832773120	pt+es
449929105249959937	gl+es
442738388987543552	pt
440286514413445120	es
444210946811371521	pt+gl
441286611926794240	gl
450657621872504832	ca
447397373460111361	gl+pt
441294665024036866	es
444572718760214529	es
442038409302138880	en
449324603517980672	es
441335101839138816	es+gl
442909375930597376	eu
446016776707776512	es+gl
445940599292973056	es
446986455647547392	es
444147871102025728	pt
440586413981958144	es
447524828262973440	es
450750338044534784	es
439819000814764032	ca
446155363378036736	es
446018244995198976	pt+es
440558032003792897	es+gl
442801048068313088	es
445021467609419776	es+gl
443823720071966720	es
447729479184809984	ca
447730168782913536	en
445957092927864832	es
442155254940172288	es
441522762990223360	es
440280759484837889	es
440083929245425664	es+ca
442735090586910720	gl+es
441262501028585473	es
449153989238849536	es
449699137240694784	es
444923828826042371	es
445190936528961536	es
442767072444305408	pt
444457970668417024	en
445235526267043840	ca
440890406037753857	pt
440639345977225216	pt
443105282219327488	gl+es
440023195480248320	ca
446365333956608000	es
440128624453115904	ca
447854163054325761	ca+es
446241318030020608	gl
440188117950431232	es
440668685813170177	es
448932547113009152	es
439718797650718720	es
448431027326042112	ca
441543102713851904	es
444123931470229504	pt
446036751048798208	es
442051393357381632	pt
440616520511946752	es
449962918843793408	es
442767991231774720	pt+gl
445211890290266113	es
442327641157545984	es
450252003579805696	ca+es
439781041231122432	es+ca
442985516620054528	es+gl
448292960254558208	es
447354346259632128	es+gl
442755226760912897	pt
441282621935329281	pt
449491642962419712	es
441529548749164544	en+es
450420569507635200	es
439833479644450816	eu
442663075972673536	pt
447859661405179905	es
439808273756459008	ca+gl
447846925568856064	ca
443050970722103296	es
446792306637938688	es
444402595474706432	en
446740986971324417	es
444598097751322624	es
444543035226218496	gl+pt
444250314821337089	es
441598024029310976	es
446908826932236288	es
444907887580958721	es+ca
443135718677020672	pt
442360978584666113	pt
444790322204536832	en
448533174025732097	gl
441193282195169280	ca
443170080105693184	pt
444565461603475456	es
448904653150113792	es
442303846426345472	es
439495535977054209	pt
443043689213206529	ca
440627636113788929	es
447497536585338880	es
444236517591236608	es+ca
442386301774733313	es+gl
443390730678312960	pt
444808428071170048	pt+gl
440203910159286272	es
444156407802511360	es
440643726206312448	gl+es
445693019493527552	es
450210534986878976	ca
447058258080309248	en
444427615815081984	ca
444090877242540032	ca
442730303120211968	pt
448593724315291648	en+pt
442387610590515200	ca
439753035376775168	es
439379404574453760	es
440056113581809664	eu
443135059693158400	und
442661958240989184	pt+eu
441278464872947713	es
441236834702475264	pt
440924402394611712	pt
442036515108315138	es
447442744840294400	es
447375090309935105	es+gl
449493582295339008	es
447695320919851008	es
442473325760376833	pt
447675661726285824	es
448789023860211712	es
442268397502742529	es+gl
444454791268544512	es
441377679913537537	pt
450426187727507456	es
443137333475684352	es+ca
448522121086775297	es
444581890063081473	gl+pt
442083155454201857	es
443832259188391937	ca+es
445965696993083392	es
444860976459173888	pt
439774431951745025	es
445247765275475968	es
450035119160848384	ca
447783734809739265	es
447300526162870272	ca
449837556633706496	en+es
448572161142558720	es
447030491368394752	es
442447693819179008	pt
446186845748359168	ca
447403223507537920	es
440293099198484480	es
441231952256192512	es
443721697876000768	pt
447761929785065472	es
450539557218680832	es
445584998520066048	ca
440300851065020418	en
439791245490405376	es
445416853910085632	es
442679304066183168	es
442777663900352512	es+gl
442002695487258624	es
440544899578880000	eu
447862759167098881	es
439925891737473025	pt
443666401921089536	es
442649100807581696	pt
449270041557872640	ca
442757829548863488	gl+pt
445872534802923520	ca
445194802234408960	es
446073712367124480	es
448473211261706241	es
441719949175054336	eu
445169842933755904	es+gl
446346596415180800	es+gl
449106781919518720	es
445500048735223808	es
440507193549676544	pt
447323718227099648	es+pt
447406392576864256	en
442656151503929344	eu+es
443437853620850688	en
444744818179444736	es
447395984902221825	es
443685279132819456	es
441213569992884224	pt+es
446658469727576065	gl+es
445209985514221569	ca
450237626638155776	ca
444223527613636609	es+ca
443480649346060288	es
441697160657403904	und
449164575242739712	es
449935493086863360	es
445677640964644864	es
442305639977865216	pt
