450038893623410688	ca+pt
447837777397571585	und+gl
447129336332972032	eu+es
442273904170901504	gl+es
445957643266699265	es
441246762913644544	es
448360950769668096	ca
446915855633633280	en+ca
444616195002875904	und
440640426014691328	es+eu
445818465610641408	ca+es
439411327971643392	es+gl
442016349628674049	es+gl
444090877242540032	ca
442410105473355777	es+gl
440738828333379584	und
440578603345256448	en+gl
446436063821975552	en
450350598530281472	ca+es
449294341518147584	pt+es
448916646527508480	es+ca
448256391099461633	es+gl
442236521727688704	ca+es
445264305756602368	es+pt
448547075954081792	und
450535439418814464	es+gl
447325246128144384	gl+es
443763130787979265	es+gl
444488791198531584	es+gl
450256750172995584	und
450066477803376640	es+gl
446794192560586752	es+gl
446792134122037248	es+ca
447469739846414336	es+pt
442922691377758208	eu+gl
441884897700237312	ca
447027093537562624	es+gl
444830057836855296	es+gl
443493686308245505	pt+es
450016830804230145	es+gl
450375777818005507	es+gl
450082036473425921	es+pt
446779138201100290	es+gl
447709004954103808	es+gl
444888961421676544	ca+es
448895120952524801	es+gl
441938549638955008	und+eu
441215636916957184	es+gl
440788669038092288	pt
444677720526839808	und
443506745676414976	es+gl
450772438218203136	und
440326520410611712	gl+es
447003068488765440	pt+es
450145467608092673	und+gl
445264654626209792	en
440943415006879746	es+gl
440284994276036609	und
448931851147935745	gl+es
442719535784022016	und+es
447483093059117057	en
449670690099449856	und
445932421624905728	gl+es
442670911180005376	ca+pt
445308430715473921	ca+es
440230500607619072	es+pt
442766994996469761	en+gl
440023659437387776	und
446359712637140992	gl+es
448708512408158208	gl+ca
442291861081030656	es+gl
449615689578737664	und
439853997164593153	und+ca
440083055772856320	en+es
443882310245822465	en
450029158132109313	gl+es
447863315562500096	en
442020262566166528	pt+gl
439517455703363585	und
441614156790501376	es+gl
446712399203434496	es+pt
442010147767193600	pt+ca
444200760742776832	pt
450289303030333440	es+gl
446629983893868544	gl+es
441278579402637312	gl+es
440648967635079168	gl+es
441677946693361664	en
450185489904328704	es+gl
441339640839426048	es+gl
442735178130411520	ca+gl
441486849757151232	es+gl
446782390695104512	es+gl
449534241119170560	es+en
446579599406022656	ca
442780365611347968	es
442072816381624320	es+gl
442254002370412544	ca
441254609697271808	pt
449145553474322432	es
442373642295713793	pt
440901679626850304	es+gl
444356786406293504	es+gl
449963822686937088	es+ca
439867371726323712	pt
448627124791152640	es+gl
449072466456219648	pt+ca
447232220768370688	es
442035467333427200	und
444288278351851521	pt
445978596767973376	und
445416853910085632	es+gl
449909852543143936	und
440095867786514432	other+gl
448826716019261440	gl+es
440669837451595776	und
442670599589363712	es+gl
449462827016024064	ca
450046612652695552	es+eu
447386193299529728	gl+es
444108121280360448	es+gl
445611220197183488	es+ca
444781385472294913	pt+es
450245178721193984	gl+es
444041492215369728	es+gl
444135675223629827	pt+gl
444949080243191809	pt+ca
442084561569468416	ca+pt
449180934500544512	und
442107401677066240	es+gl
443542775314022400	pt+gl
443841926845194240	es+ca
441845827653632000	es
441892519467827200	es+gl
442990748922040320	und+gl
450367210473947137	en+gl
444251504254279680	es+gl
448574792422420482	ca+es
440608598243409920	gl+es
439926399881584640	gl+pt
440860814832959488	ca+es
439431292246294528	es
440089801166163968	es
440857659991134208	gl+es
443128920305840130	eu+gl
450227250924105728	gl+es
444458911060729856	pt
443371290985246720	pt
441722197598408704	es+gl
447878959687290880	es+ca
442944508976988160	und
444470107373592576	pt+es
449585449741590528	es+gl
443892497732075520	pt+gl
446783393687416832	es+gl
441064490034278400	pt+es
450378748190527489	es+ca
441234120954613761	other+pt
446197428841381888	es+ca
442365578654023680	ca+es
449617514344239104	gl+es
442318671793627136	ca+gl
442419819565309953	pt
439767216222113792	es
443147109593010176	pt+es
441698541292249088	en
440535399266807808	und
448090567566954496	und
446417199180566529	es+gl
449894687248490496	es+gl
446563975808155648	es+pt
445124578537668608	gl+es
447497785806692352	es+gl
449513818813923328	es+ca
439875274969448448	pt+gl
447135458930466816	gl+es
450709687043125248	es+gl
447863728072302592	und
447109756134883329	en+ca
444399752315432960	eu+ca
439978437076598784	pt
445235526267043840	ca
442215724225138688	es
442764339234492416	gl+es
442792626677616640	gl+pt
441575823259480064	es
448756984087859200	es+gl
449703036265701376	es
439875774502686722	pt
449086169482280960	gl+es
446747214720036864	es+ca
443436143783444480	es+pt
446072987096064000	ca+pt
442207142154878976	eu+en
450303986810490880	ca+gl
441333722650918912	pt
449518976658583552	ca
441260766922960898	ca+es
441276619437920256	pt
440226811440803841	und
448445535180308480	es
447716381073887233	es
448903435069689856	es+ca
440825804713656320	pt
445084212170067968	es+gl
448914443968450560	es+gl
448729141131902976	es+gl
442422585746554880	es+gl
440581790819180544	es
446356213966450688	und
450367216656351232	es
445636707292286979	ca
444952591093751808	es+gl
449978859669450752	pt
440594914804383744	pt+gl
441887021901307904	es+gl
448730223945973761	es+ca
440944889509863424	pt+gl
448096039082659840	es+gl
439504161210892288	es+gl
442742790381142017	es+pt
449617918285074432	es+gl
446379217979445248	es+gl
440605515974864896	pt
441635837147906049	es
439576593598775296	eu
442066126345084928	es+pt
444239332116008960	und
443329947105775616	es+gl
443503133512441857	es+pt
445033430414532608	es+gl
448115086767693824	es
445590171833368576	ca
444132542128881664	und+eu
442727896885776384	es
449840903172423680	ca
440870985177526272	eu
447664461957312512	gl+ca
450302587301289984	es+eu
443105728866570240	es+gl
442802690243182592	es+gl
441553760767463424	es+gl
442314777009070080	pt
448160180275253248	gl+es
440070118107013120	en
443423788215304193	es+gl
445130487766740992	es+gl
444696363033722880	pt
449296925192626176	gl+es
447353580908187648	es+pt
441222196178870272	pt
442462538513780736	en+es
443408478431084544	es+gl
448121726191562752	gl+es
447661305819041792	und
450723817288380416	es
442130986361704448	pt
446753650095169538	es
450765310053056512	en
441346531925692416	es+pt
442799710580244480	es+pt
444430794095099905	es+gl
443761706448470017	gl+es
450045720301953024	pt+gl
447702558900244480	es+gl
443767159605719040	ca
450623272896708608	es+gl
442050292558086144	pt+es
447707875671277568	gl+es
444598548513165313	es+gl
443093399315705856	es+ca
440946124216881152	es+gl
441229210670358529	gl+es
444938197966274560	pt
443062750856871936	und
450730875219894273	es+gl
440779224342085632	es+ca
443333293619310592	gl+es
450590114033729536	es+ca
441930595208552448	es
448949755839008768	es+gl
445990441973219328	es+gl
440532721673465856	pt+es
448392401363959808	es
440583709889404929	es+eu
443048887478403072	pt
444204698397339648	en
445931346368925696	es+gl
447663307596783616	es
440835953859784704	pt
447515244903288832	und
441104689728610304	en+ca
447016055190597632	es+ca
448472460472881152	es+gl
447801502250573824	es+gl
439516149727117313	es+gl
448569062545973248	es+eu
447117814756028416	und+es
446216433459265536	ca+es
443881523067256832	pt+gl
440351863599546368	pt+gl
443079411425095680	es
442055327920697346	und+eu
443773128595238913	gl+pt
440522558174404608	es+pt
440211282021851136	en
443907717477171200	pt+gl
440584474947235840	es+gl
443303568398102528	und
446788584037941248	ca
441690673423867907	es+gl
444549289956888576	en
442016158611685377	en
442962813930446849	es
443101518980726784	gl+es
441597454128254976	es+gl
440289974039363584	en+es
441215017254666241	ca
440235909418856448	es+gl
448573984981139457	es+gl
440290124564164609	pt+es
444714907607793664	es+gl
448224079376838656	es+gl
447849327810314240	ca+es
441719731369017344	es
447326990916669440	gl+es
440579408265760768	es+gl
450320863771254784	gl+es
443829836277358592	ca
446658467403952128	ca
447871742091227136	es+gl
445584998520066048	pt+eu
449621445514371072	es+ca
445710920158027777	en+pt
440850539073777664	und
448070757638471680	es+eu
447837722313781248	gl+es
445334504698552321	es+gl
442087690142765056	es
449509809063481345	gl+es
444824325951324160	gl+es
446412353018793986	es+gl
447358318227771392	gl+es
441316781827715072	en
444020975135629312	eu+es
444141820176789504	es
447121705698603008	es+ca
450201909660762112	eu
447306048911990784	und
440598655553114112	es+pt
442322988013457408	eu
443849153299628032	en
445608618818539520	es+ca
445065663435259905	ca
444803208373096448	es
447334808033955841	ca
440964892284055552	ca+es
450254310505734145	es+gl
443873918819254272	en+gl
443028737089896448	es
444830120906592256	pt+gl
439569898445217792	es+gl
441191193511493632	ca+pt
445250110566707200	ca+es
445978966869164032	ca+es
446721975487299584	eu
441734228967829504	en+eu
439743050064359424	es+pt
442376570662289408	ca
448570469357469696	gl+es
448011054887735296	en
446081535691997185	other+gl
448360188345876480	eu+gl
442321249885491200	es+gl
450186524005765120	ca+en
442580367753887744	pt
447804107362148353	es+gl
448227888287211520	eu+ca
439408858575142913	es+ca
444588869284265985	pt
447074791460450304	eu
446324514612588544	es+pt
447734994904301568	und
444886964115103745	gl+pt
448431216694669312	es
440852678239739907	pt+es
446017363180527616	en
445337435086802944	eu
450404177773346819	es+gl
442328785577578496	ca
444874260738498560	es+gl
441946941812125696	es+pt
443316380809854976	eu
439492552358887424	en+ca
447488309443702784	es+gl
439876860554805248	es+pt
444917757730365440	ca+gl
450278626966376448	pt+ca
446407674021040129	pt+es
443358727459328000	es+gl
450364464739917824	es+gl
439388222599098368	pt+ca
445512051788881920	en+eu
439753018041708546	es+ca
444116684346257408	es+gl
440079222443610112	ca+gl
446063871187755008	es+pt
440167118382694401	es+gl
442346866219692032	es+gl
446396534494863360	und+gl
445319564877115392	es
444880703092969472	pt
447006649707139072	es
440030203675672576	es+gl
440952359754428417	pt+es
443135616658972672	es+pt
450026525342322690	und+gl
442221424410112000	ca
440804524383809536	en
444629255146991616	ca
441184315649839104	es+ca
448856770354892800	es+gl
444470997044183040	und
450210834791555072	es+gl
441820713901912064	es+gl
449319004231196673	other+gl
448488489081131008	en
449329210365333504	en
450659602452197376	gl+es
448244309742329856	und
450718795204943872	es+gl
447823169077129218	es+gl
450306337894060033	eu+gl
441853920089243648	es+gl
444830243694854144	es
442813785964044289	es+pt
439453385725460481	gl+es
447853482880798720	es+gl
443510228358029313	es+gl
439937400153051136	es+gl
446392704751390721	gl+es
443775651460685824	es
448200775198863360	ca+es
442328909745754112	pt
444228526934609920	es+gl
450053388785709056	eu+en
440186799063724033	pt
447388911158165504	es+eu
441627969350795264	es+gl
442462131469189120	und
441227095663185920	pt
449665279250169856	en
442361024667463680	pt
440167941360091136	gl+es
443512923445813248	es+gl
441695843184570368	pt+gl
447847242867556352	und
440240373257216000	es+ca
444820756284059648	es
444163921411579905	ca+es
442309145744900096	pt+gl
449311631374577664	es+gl
447751978412961793	es+pt
448411975698362368	eu+pt
447010233932849152	es
442909375930597376	es+gl
446028963417440256	es+eu
442786824076148737	pt
440422372961951744	es+gl
443661068691587072	ca+pt
445561972453818368	pt+es
442807766538002432	und+gl
440597951766089728	und
448185628870844416	es+gl
441950062399471616	es+pt
448829090179842048	ca
443836632228458497	pt
442067725368967168	ca+pt
440774896004894720	und
441664661701033984	pt+es
443391257516457984	ca+pt
447421624472854528	es
448591147590778880	eu+pt
443131635853447169	pt+es
440943118397870080	pt
440265913728659456	pt+gl
450375463312318464	other+es
440561590400606208	pt
444160986657083392	es+gl
441561790443692033	es+pt
440603896231510016	es+gl
447530461322305537	es+gl
447809649983901697	es+gl
441854314467045376	es+gl
444409252900503552	pt+ca
444948908767469568	ca
440288721909211136	en
443457915132051456	en
446589776461066241	es+pt
441311091604586496	gl+es
441587030959878144	es+gl
440587404425310209	und
448723274714054656	pt+es
441918117821046784	es+pt
442266139532726272	es+eu
449298504926887937	es
442649509219532800	pt
446543336581918720	gl+es
441472724377300992	es+gl
450725894307721216	und
441362565932019712	eu
440050935017254913	und
443883046505566208	eu
441522194326491136	es+gl
439774469381709824	pt+gl
439929638912286720	es+gl
448566515282235392	gl+es
440510381027774464	pt+es
445238977562693632	es+gl
439463931456024576	pt+es
449572390084034560	ca
450575348548530176	es+gl
449262139199717378	other+ca
450219688854032384	es+gl
443122800526888960	und+pt
441305145696342016	ca+en
447199329422700545	es+gl
443485281669623808	gl+es
442079513078693888	gl+es
443054824473755648	pt+es
441365376891650048	und
442792886548299776	es+gl
442425083693645824	other+pt
450180030132654080	es
445124064815108096	eu+gl
443309358202753025	und
441362150045810689	es
445005474426257408	es+gl
450762158197202944	gl
440257804449103873	es+gl
441295774094483456	und
439778173753249792	es+gl
440327588964478976	es+pt
443306694425477120	pt+gl
447750107006775296	es+gl
441140297339510785	es
440195370631839744	es+gl
444956920492072960	und
444415974796963841	eu
450717195010842624	pt+es
444208718176354304	gl+pt
440290520997560320	es+gl
446815950378369024	gl+pt
442452673594658816	pt
440567842132340736	gl+pt
440922360892624896	ca+pt
440291491228160001	pt
439542960565534720	es+gl
440112889874378752	es+gl
447193628306587648	es+gl
450676835853283328	es+gl
445500216796790784	es+pt
445287819096129536	other+pt
448435223534239744	gl+pt
440958858148577280	pt+es
450682221033443328	en+ca
443808259028557824	pt
440574646275276800	und
447450727745875968	gl+es
449854545934696448	es+gl
444132060949909504	es
442411376901120000	ca+eu
443482449457467393	und
442323056762302464	pt+es
442267625704669184	gl+es
446338504323502080	es
447513510738919424	eu
447660503805202432	en
441644889068281856	pt+gl
442933875258707968	gl+es
440112659464478720	ca+es
444465049449820160	gl+es
445177527347458048	es+gl
450161437143732224	es+gl
444142356179456000	es+gl
442345143052812288	eu+gl
439823766332669952	gl+es
441247267270311936	ca+es
448232343648894976	es+gl
444613976174104576	pt+es
440798004636024832	pt+gl
445996075586183168	gl+es
444580008255029248	pt+gl
442323707571470337	und
440910748953616384	pt+gl
444832338909077504	es+gl
443127637792550912	pt+gl
441607332313964545	es
442664639433019392	es+ca
447351465972338688	ca+eu
443792924695085056	ca
440869749228982272	pt+gl
443113877250011136	pt+es
445290572543459328	pt+ca
450015937459412992	gl+es
442693069729968128	ca+es
450295745657442304	es+gl
448499320577617921	es+ca
449485062107844608	gl+es
439830570957553664	pt+gl
443030768223535104	es+pt
441698811082461184	pt
447400529078288384	ca
448930355790491648	pt+ca
441974304092467200	ca+en
448560193421717504	es+ca
446741402563923968	es+gl
448908869927202816	gl+es
440042682791256064	ca
441729436493164544	en
449205186314399744	pt+es
444970854792044544	es
441910791240171520	es+gl
445211214856339456	eu
448953077501292545	es+pt
446536893510209536	gl+es
450355269206564864	es
447740779843579904	ca+es
450223073644785664	es+gl
446188322600542208	es+gl
442214283532042240	gl+es
446009275039899649	es+gl
442234326709977088	es+gl
444928985420820480	es+gl
448708319960911872	es+gl
442688495107440640	ca+es
443168013450502144	es
443917688029863936	und
448350079519584256	es+gl
440461187625795584	en
443535239038902272	en
447780821643304960	eu
440051860909879296	es
448718896410140672	es+gl
441709621422870530	pt
447305997682745345	es
447321777338060800	es+gl
447150546936692736	und
450024380517867522	es+pt
441330895535230976	es+pt
441887745964011520	ca+eu
442065670889816065	pt+gl
450752424685617152	es
444915496765644800	pt+es
440269698111127552	pt+gl
440608133484802048	und
443898318306156544	es+gl
448209733619838976	es
447706622073532416	ca
446582212302237697	es+gl
448921212149055488	ca+es
443882565301440512	und
448430458490335232	ca+es
443440634394054656	en
444227273991151616	gl+es
440286514413445120	es+eu
449255202349383680	es+gl
441140414238978048	es+pt
440872510843002880	es
448960809688137728	ca
448583360131366912	es+gl
449197896861499392	ca
445284799184642049	und
441157440252674048	und
442715726470979584	es+gl
441682369649856512	es+gl
444191415883812865	pt+gl
440665973033422848	und
440694300754464768	pt+gl
441683281097273345	es+gl
450379904803426304	gl+eu
444268508906790912	ca
445713226601598977	und
444403749927518208	pt+es
442008031845687296	und
446936552607055872	es+ca
444555857926586368	gl+es
449583138776547328	und
442630189336776704	en+es
441158812297601024	es+gl
441119822999728128	es
450527199511478272	eu+gl
444908107421208576	es+gl
446661431434682368	ca
439723758035947520	gl+es
442795470868717569	es+gl
439428705405108225	es
447844750851600384	ca+eu
441715548700033024	en
445164129234747393	es+gl
447050322507489280	gl+es
444924155092545537	pt+eu
439725940768538624	es+gl
445828733862420480	gl+es
450640533506236417	ca+pt
441708108268990464	pt
441671523339104256	und
443843271950102528	en
440248421627473920	pt+es
439899184825925633	es+gl
443842085545082880	pt+es
447754925490323456	es+gl
449915400256749568	es+gl
440856651701043200	pt+es
444131935343087616	en
448350721252261888	ca+es
449892342972313600	es+ca
446441591176462336	eu+es
441338356887461888	en
441945096792326144	es+gl
447705008411131904	es+ca
442608379127922688	ca
444529926423982080	es
443465303306276866	es+gl
442452458032619520	es+pt
445719694704910336	es+eu
442425263440539648	other+ca
440631743587319808	ca+es
440588788017152001	es
441353514480975872	gl+pt
447686507084922880	en+ca
441677209955475456	es+pt
449103038406746112	es+eu
446749594400342016	ca+es
442359376184373248	gl+es
447759460887707648	ca
447838690979901440	gl+ca
445337027987640321	es+ca
448403006179258368	ca
444887855492771841	ca
447751838138634241	gl+es
447506656126337024	gl+es
450010917947064321	es+pt
442064854212702209	pt
440220846544945152	es
450751203799203840	es
450243541076561920	es+gl
440453935565139969	gl+es
448127155252506624	en
444102297023688704	es
446901380381679616	ca
448572323713785856	und+eu
441541581565595648	gl+pt
449196913783767041	es+gl
442679345107447808	es+gl
447026599201099776	gl+es
448356587674288129	es
443746349696417792	eu+pt
440342572935176192	gl+en
441833488510386176	ca
445948500904534016	und
441189656764612608	es+gl
442453978170019840	es+gl
439889674304503808	es+gl
445294265615536128	gl+es
450059626105827329	es+gl
450115180249501696	es+gl
445188657792970752	ca
447469525295194112	gl+es
443153533379289088	es+gl
443853116291973120	pt+es
450345231582781440	gl+es
440943271276462080	en
442428391799934976	und
448753570050244608	gl+es
446407366129754112	es+ca
449302340747935744	es+gl
442306660217151489	en+ca
440427330843193344	es+gl
442063183835312128	es+gl
442321413555646464	eu
446599094325501952	ca
447486770431930368	es
442764734740586496	es
442919577979486208	gl+es
450344201365229568	eu
442770982504525824	pt+es
440929286078627840	eu
440599310741549056	es
444244039513415680	pt+es
446040437527437313	es
450388581266513920	gl+es
439530513863553024	gl+es
441597763231678464	ca
439538128555364352	pt
441821060967981056	eu+gl
440913744735260672	ca
442321600885846016	ca
446213444673757184	ca
440781565443190784	es
443130543304343552	eu+gl
444262289219526656	es+pt
440524136927232000	es+gl
450524051984101376	eu
440973879129804801	eu+gl
447529485546844162	und
447850843279478786	es+gl
450292911247458304	ca+eu
443451473255739392	eu
440649109993558016	pt
446448746361282561	gl+es
442909851849854976	und
447420200787664896	gl+pt
448347976994664448	gl+es
444488208811053056	es
441329362021801984	und+pt
449326091350855680	und
442252850887143424	es+gl
446402851125100545	en+pt
450762497000488960	es+gl
444143569230888960	es+ca
442439901146251265	es+gl
449582589251452929	ca+es
447298438167003136	ca
443800414262427648	pt
447794960088457216	en
442939730708410368	pt+gl
442964202479951872	en
447146259472998400	es+pt
450711382275923968	es
439904031327420416	gl+pt
442755324370767872	pt
442627865772056576	ca
441274287258083328	gl+es
441518557281918976	es+gl
443776071528640513	en
443836180434800640	en
440978830870601729	gl+pt
440552287531204609	und
448565584247422976	es+gl
440445630151163904	gl+pt
449978558497443840	es+gl
440581174629773312	eu+gl
447112077636018176	gl+es
441735635489943552	pt
440242069278191616	und
441640677609598976	pt+es
442365958372753408	und+eu
450397867778514944	es+gl
439942270016839681	pt+ca
448972495350431745	es+gl
444738116235317248	und
439479616798228480	gl+pt
439779027084410880	ca+es
447736311487934464	es
440587922497351681	es+pt
448428088628891648	es+gl
447864075310338048	pt
447853121000456192	es+pt
441778120107261952	und
450755076458807296	es+pt
442290579503075328	und
444961177861652480	en+gl
442848849766674433	es+pt
441006061927948288	es+gl
448859141076172800	es+gl
442402677428060160	en
441300631798951937	gl+pt
445228160045821952	es+gl
449638995774173184	es+gl
441906199228088321	pt+gl
442426347986894849	gl
440526082077650944	es+ca
444095424597852160	es
441568467255570432	es+gl
446781347882086400	es+gl
444654289253048321	en+gl
442164060659130368	es+gl
444858306998571009	pt
443136959255699456	pt
439991199475056640	es
442130933245034497	es+eu
450263371615830016	es+gl
443060821154078720	ca
450010115908071426	es+gl
439829621035388928	pt+gl
443162044922335234	es+gl
445168631652311040	es+pt
445302861711544321	es+gl
448752448312979456	es+gl
442309279132155904	en+gl
447485698229424128	pt+es
446768978200117248	es
450539887440433152	es
447483555464355840	gl+es
450577115977895936	es+gl
444225715110957056	pt
439421104286081025	und
444481806008455168	es+pt
450211573198761984	es+gl
439542604355870720	es
443818849839120385	es+pt
439435400009228289	ca+gl
443285316708098049	es+gl
446655154209972224	und
447387714909114370	ca+gl
441728329649881090	gl+es
440440133922607104	eu+gl
442057636146860033	pt+gl
443145537479786496	und
446773440289460225	en
442284102176493568	eu+es
444417872144912384	es+gl
443581304815501312	es+gl
441688799199100928	und
447723087904382977	ca+gl
440866628650029056	pt
443508880522616832	es
446294934807904256	es
443652850900815872	es+gl
444538860140527617	und
446544443215454208	gl+es
440119249877884928	es+gl
444942491209330688	pt+gl
450170163602935808	es
448206924904148992	gl+es
442694048546299904	es
449253715753844737	pt
439701625616474112	es+gl
443135241377828864	und
441260980668878848	pt
447128085046235136	es+eu
443180771143323648	und
441884059149807616	eu+es
447701588929695744	eu+gl
444227930391339008	gl+es
447030337240301569	es+gl
446936352861720577	und
448545295451037696	en
445424364457299969	en
449872859499073536	es+gl
441225465542750209	pt
447869860769693696	es+gl
443075431340986369	eu+es
447836338864553984	es+gl
444434661167878144	pt
439905676329238528	es+gl
443770861934632961	es+pt
447387767107227648	es+gl
448238832920838144	es+gl
444878361626943489	ca+gl
450698676873490432	es+ca
445674818026106881	es+gl
440891039092854784	und
442107193719279616	pt+gl
441826079263961088	en
439496271309856768	gl+ca
444945559724769280	es
442050448317775872	pt
444226407020130304	gl+es
444575873405313025	und
445653226868989953	es
439888365123825664	und
447835741591437312	ca+es
446648958182785024	es+gl
439519644236652544	es+gl
444042969520566272	pt+eu
440406005596585984	und
444956917723832320	es+pt
440649586626281472	es
439799011755958272	und
446633267979362304	und
441335778116120576	es
447128072639500288	und
440549772827828224	eu+gl
448212968506146816	und
441060007258636288	es+gl
444101210061426688	es+gl
444235421267296256	ca+en
446368206366998528	en+pt
444229600995196928	en
440814287612039168	es+ca
447407564155002880	eu
441290335982223360	pt
445498768759468032	gl+es
446916492224110592	und
450436214311903232	es+gl
447910370486005760	es+gl
448492515768143872	und
441711553147338752	ca+es
439534431674826752	es
446928141916078080	es+ca
440173469356265473	gl+es
444054441088782336	es+eu
450046291343835136	es+gl
447437901979480064	es+gl
444348382258401280	es+gl
445646451251892224	es
444904024614375424	ca+es
442240131152744448	pt+es
444200391467884544	es
440942854056079361	es
440871087870464002	en
439887840508653568	gl+pt
443786140177674240	en
444623880670699520	und
440426593874608128	es+pt
445857789366525952	en
443091345201446912	es
447853163962724352	es
440942030173523968	und
439914473831546880	und+pt
447849309879668736	es+gl
449448209623306240	es
448214842814787584	pt+gl
439748162270818305	en
447972528053846016	es+gl
447168137897971712	es+gl
449305886935506944	es+gl
449728379215183872	es+ca
442250061368795137	pt
442996175231528960	es
448901844816113665	es+gl
441625267837366272	gl+es
441589466948730881	en+ca
441485088749260800	pt
440618064493944832	es+gl
446738362435895296	es+gl
441692648060243968	und+pt
442402667164614657	und
441315115636621313	es+gl
448193971261816833	es+gl
447075804749791232	eu
440739967292432384	gl+es
441682813780525056	pt
444738526056570880	es+gl
447365563132940288	ca+gl
442022001969221632	es
446214186960703488	ca
445648141082460160	es+gl
440908567000797184	pt
446729181846863872	ca
442070746748440577	pt+gl
448811969156743168	es+gl
439954877943267328	pt
444099316551274496	es+gl
440210152411889664	gl+es
443524708785750016	pt+gl
440981067789385729	ca+gl
450075588557275136	es
446038137928949760	eu
443357440957243392	und
447388676474273792	es+gl
446782421481320449	es+gl
440910373542453248	pt+es
442244487507894272	gl+es
441576017791295488	es+eu
440340253594112000	es+gl
445912528422711296	und
440926009819688961	en
442663838589399040	es+pt
443378520371494913	es+gl
445678000752050177	es+gl
449549789672513536	es
448830949930061825	es+gl
446015337465909248	ca
442111576410435584	und
440248987707527168	es+gl
441008213564334080	ca+es
444959533816094720	pt+es
448350385837993984	es+gl
450753577238429697	es
445894022163628032	es+gl
440231963333775360	es
443874161166155777	en
440507767393357824	es+gl
447690902728114177	und+gl
450221721032085504	und+gl
444591931574587392	und
445675988341776384	es
447334287113977856	gl+es
440155573469069312	gl+es
444116424337154048	es
441721553655308288	gl+es
440998915995738112	pt+es
442773783183900672	gl+es
441301092757164032	es
449691973805670401	und+es
450305494960578560	eu+es
447078921549643776	es+ca
440985078525476864	en
441316806876078080	und
442053948133109761	ca
441520436632096768	es
444139179367497728	en
443848489148370945	pt
439491735715336192	en
439752075963273216	pt+gl
440079326416220160	es+gl
442778938088357888	und
439981847771373568	es+gl
441043781748805632	es
448715901349953536	gl+es
446705302348791808	es+en
449087478281306112	und
445655327187693568	ca+es
448933576546213888	en
443766929296474113	pt+es
442655411955843072	gl+ca
448830283635494912	es+gl
450590462567780352	es+pt
443273240320815106	es+gl
444255355275870209	es
447307380016308224	ca
449836902066446336	und+eu
442023199703072768	pt+es
440571408796487680	pt
444100574972481536	es+gl
443076136155631617	gl+pt
449699933927792640	ca+es
440683037207314432	gl+es
441255537154727936	en+pt
444229675200819200	es+en
446017060267884545	ca
443138887159152640	es
440141023214194689	pt
443883930010546176	gl+es
443488610051182592	pt+gl
443502161037889537	pt+gl
440584089993637888	en+es
443657844835889152	und
448973682451681280	es+gl
445175237324578817	ca
450348183160639488	und
440329052617207808	und
450048222615318528	es+gl
440473263740043264	ca+es
448059789629992960	es
440580329011945472	gl+es
440491779184672768	en+ca
442651186718838784	ca+en
440181147277230080	es+gl
449677145351417856	es+gl
446408050317197314	en
441329763433857024	en
445246008038277120	ca
442635322267287552	eu+es
447376897002196992	gl+es
450753628098527232	es
440781490495164416	es+ca
446927273649000448	es+gl
448158345502146560	es+pt
444130694504394752	pt
445254290400354304	gl+es
446432577763950592	es+gl
441613197368631297	gl+es
441217614271250433	es+gl
441553236638838784	gl+es
447828721047973888	other+en
447318829048532992	es+gl
442588828008980480	und
440017621875167232	es+ca
440970650954366976	pt+gl
448601023922585600	gl+pt
440255042759974912	es+gl
450057375228370944	und
444120694973292544	pt
440704888440635392	ca
442809222376734720	pt+es
446351836799598592	es+gl
440622593855721472	es+gl
445262070272241665	gl+es
441153632067919872	ca
449860993871794177	pt+gl
444551634304372736	es+pt
440123756594601984	es
442360978584666113	pt+es
440885458537426944	pt+es
449123337101664256	und
447078919171485697	es
442104258155270144	pt
446776849692385283	es+gl
448207746182422528	und
448440441000960000	gl+pt
442391619606958080	es+gl
441196584542691328	ca+pt
440233547681378304	pt+gl
441229881654140928	ca+es
446214669230145536	es
444810543556476929	es+gl
440015292400668672	und
444455884480327680	en
447426797672861696	es+gl
447839994124976128	es
449671970854928384	eu
443855505459789824	es+gl
447150204207505408	es+gl
441694760269807616	es
448213516143841280	es
440116781395759104	gl
441344597742977024	es+gl
443503567681626113	es
442067123649916928	pt+es
448926131102953472	gl+es
443578802384670720	ca+es
447141227247726592	eu+es
450067211756269568	eu+es
442726474748284930	und
450266161532649472	es+gl
441336769959952384	es+gl
450300405067808768	ca+es
442407429092159488	es+gl
442387216917336065	es
446249095683133441	es+gl
444769612241317889	und
440817051046019072	pt+ca
445590044553007104	und
442828724183244800	gl+es
449601692766838784	ca+es
448561006525304832	es+gl
448524357250588674	es+gl
442077531345539072	es+gl
443372488664571905	ca+en
442688174394212354	pt
443818266751164416	ca
439917540643713024	eu+gl
439909934365683712	en
450347910174363648	und
448834048023355392	es
445794558165913600	eu+gl
449348574196011008	es
441316719106486272	en
445209774041616384	en
443808368139198464	gl+pt
448226893851295744	gl+es
443473818422890496	es+gl
443434929524064256	es+gl
440928244335132672	pt+es
447827087085539329	und
441138317242155008	es+gl
442360594910674944	pt+gl
439742502418264064	es+gl
449904731092422656	pt+gl
444958520434491392	pt+gl
444496364341592064	es+gl
445872534802923520	ca
443655277402144768	es
447829325078097920	und
442021045001027584	pt+es
446594036946989056	es+ca
446601601138958336	es+gl
447075064903897088	gl+es
450394084407255040	es+gl
443325883957645312	en
