449295760744804352	es
442335661522427904	gl
442773559841406976	en
444241078695112704	es
448923682623479809	gl
442278105278087168	es
440784332316495872	es
446324741667045376	pt+gl
445686137307545600	es
442735089118904320	es
447125004434833408	es
449561175307845632	pt
441287200681238528	ca
450037215243276290	en+es
449072833424281600	en+ca
449929217544060928	es
442702943851380736	en+es
448781879127597056	en+es+eu
447508958828580864	gl
447870386840285184	en+es
447747915411640321	es
441686762512216064	es
447843364533452802	es
441338356887461888	en
444200621613514752	en+ca+gl+pt
440866555107495937	gl
440511270928654336	es
441318146113548288	pt
445234598864486400	es
447007768827138048	es
446759439664967680	gl
446197430863024128	ca
444958862840721408	en
444589514183696385	en
443892514773540866	ca+eu
449253487936016384	gl
439531890211819521	es
444543820450267136	ca
440105886443646977	gl
440231470230421504	en
441267840747065344	pt
444565461603475456	es
449863773210566656	eu
449307655715450880	es
450019767534247936	es
447866349852061696	pt+gl
442376483584376832	es
443158484323151872	es
440974810479222784	eu
447831586164469760	ca
445626858923905025	pt
443372488664571905	ca+es+eu
445644441622441986	es
448152584055189504	ca
439435400009228289	en+es+gl
439882435665211392	en+es+gl
445174989881630720	pt+es+ca+gl
449548983883804672	ca
450187131026440192	es
443534023558975488	ca+es
447687625672245248	en
449910176913817600	en
441599539301322752	en
441932972640714752	gl
447188983064584192	es
443415604931088384	es
440328322459770880	gl+es
446600001205313536	gl
441200873826295808	ca+es
442807452980219904	es
443725588806000640	ca
440944905175977984	es
441303868589105152	es
447609191449235457	es
439415113045778432	pt+es
445231594773954560	es
442448204563746816	es
440792143024885760	es
447374255509237761	pt+gl
441975557841256448	en
442962813930446849	other
448761680001241088	es
447859574230749184	ca
447715287706898432	und
448545411624869888	gl
449300281185271809	en+ca
445894022163628032	es
444736849152843776	ca
445978783678758912	en
449887967814094848	es
450763884895678464	es
448440204467404800	en
446543336581918720	es
441305145696342016	es
447144975604924416	gl
445147048200122368	en
442360594910674944	gl+eu
442206334558420992	es
440647570483056640	pt
440222996771643392	ca
442780408728805376	es
441315247618801664	es
450724199708237825	pt+gl
443503168304197632	pt+es
447385932246028289	es
448216912397619201	other
441246754806431744	other
440980595401715713	pt
448872364420657152	ca
441686082149961728	ca
440669837451595776	es
440461187625795584	en
442733623977209857	en
440878367458721792	gl
441338259600572416	es
441039697180393472	gl
446358532448059393	es
444905694404571137	pt+es
449702489643028480	gl
445794770259292160	es
443653127905218560	es
442985516620054528	gl
442043934672318465	en+es+gl
444828506464468992	other
441660713200021504	es
439431292246294528	en+ca
440340253594112000	ca
441686689103503361	es
439835131483000832	es
449429636494405632	gl
447878972085649408	ca+es
445286370496774144	en
441521528094883840	en+es
448250684316876800	es
450029799969685505	en+es
448538246524710912	gl
448121211776954368	es
443109450979618816	es
440611523879124992	es
444888792844226560	es
444952591093751808	ca
440831739838365696	en+ca
444605175370878976	pt+es+ca
447296453841793024	ca
440127242098995200	en+ca+pt
444585291173859328	es
439494099012706304	pt
443817049945812993	es
449079054449524736	es
442729102769135617	en+gl
441627969979940864	pt+es+eu
443700419517513728	und
447477892847779842	es
442609886699204608	gl+pt
443806914573766656	es
445662053341356033	pt
439948431818522624	gl+pt
446781347882086400	ca
440042517539856384	es
448068672725450752	gl
449296037464010752	ca+es
444567599972880384	en+ca
443467002762756096	pt+gl
440495242827948032	pt+es
446035568246685696	es
446604917483270144	es
444569796064329729	gl
449203946830462976	es
439482014878941185	eu
449160987015675904	eu
447916863528636416	en+ca
446554651283165184	en
447415678824640512	gl
445898089636057088	eu
447406080264777728	es
441227859542044672	ca
440235909418856448	gl
442084694520115201	es
442002695487258624	ca
440594571177631744	es
441338039823241216	es
442979283724947456	eu+es
440524136927232000	ca
450355402015014912	es
443882310245822465	es
445683319343427584	es
441198118743572480	es
446403877886525440	gl
447744164084867072	ca
439504494284800000	eu+es
439760224204124160	es
445661337700823040	en
445209985514221569	gl+pt
440839095825481728	es
443758365685325825	es
445662904327897088	other
442774702504017920	en+es
446729164973154304	ca
448828909820592128	ca
449518976658583552	ca
442988538511261696	pt+es
447398344252731393	ca
443031934705610752	es
448501649972400128	en
445272625754173440	es
440908673729454080	gl
445239286968123393	en+ca
441713645417148416	en+gl
443512725873111041	pt
441935261849878528	es
442321326549008384	es
448901420847468544	en+ca
448219703023255552	pt+ca
446018071225180160	eu+ca
440598203214598144	es
445156889870209026	es
444206262847549441	es
444576460284907520	es
446762222761836544	es
448608935009091584	pt+es
446467641541406721	es
439862033199407104	gl
439742267663081472	eu+es
443518122793132032	pt
445256638501769216	es
443147930992918528	es
450354047556788227	es
446010817050599424	other
440774896004894720	es
442670599589363712	other
450388835692998656	pt+en+gl
446367369498480640	es
447759587954143232	gl+ca
447001547608956928	en
440960769455562752	pt
441659288466243584	es
448238832920838144	es
440157348649521152	gl
440189892354899969	es
450352448189005825	es
448977001274429440	ca
447744316900134913	ca
440952262454566912	es
446036531674103808	es
443093186156961792	es
442952404108324864	en+es+pt
440564394150608896	pt+es+ca
447523201737031680	es
440060361975558144	es
448722226066776065	es
442666118973767681	en
442063576522821633	en+es+gl
440123756594601984	es
442725031291142146	pt+gl
441520436632096768	es
443133832725008384	en+gl+ca
439755659622776832	en+es+pt
447193628306587648	gl
444215713910509568	es
447355347762941952	es
450735141535899648	es
443310982786723840	other
443016620295069696	es
445223236473987072	es
443658676923273216	und
441229515625627651	ca+es
443168013450502144	es
448263043580170240	es
444447220570800128	pt+gl+ca+en
439774431951745025	ca
444577988437618688	en+es+gl
448508911466070016	es
442076407255285761	en
442789099725127680	es
448902084851941376	gl+es
449253715753844737	gl
445313170572595202	es
447744541970677760	es
441938065528221696	gl+es
444848566717407232	es
450363050563207169	en
441217976872996864	es
439758353972330496	und
440636265772642306	gl
440194918955638784	es
439857708444188672	en+es+pt+ca
445602230402809856	es
448155931596320768	gl
440302173508104192	ca
442407076703510528	es
439742938902716416	pt
447168137897971712	gl
450509115866243072	es
448917564744548353	pt+es+ca+gl
444237132216160256	en+es+pt+ca
449302505986744320	other
444802484671119360	es
441312378567663616	en
439780236923002880	ca
450683864923799552	es
443784937465188352	en+gl+pt
446781186837581824	en
450058680177033217	gl
446211360431804416	es
446295453387472896	es
445155009727299584	es
444654289253048321	es
443071388040310784	en+gl
447534395692711936	en
449928889075499008	ca
440680277304938496	es
441663744545153024	pt
446238478360387586	ca
442625720746266624	pt+es
440146447699550208	es
440050329325821952	en+es
439467296365748224	es
439932243197591552	gl+es
449196913783767041	es
447017859265593344	es
443376574738731009	gl
444786297937600512	gl
447703210107891712	es
446644188139245568	es
440246577127362560	und
442295634696368128	en+ca+gl
450012742259589120	und
440452063055867904	gl+es
440287888870502400	en
448045374943793152	en+gl
439689448662769664	gl
444427723143151616	es
441698569675083776	es
439968615962783744	es
442314630699175936	es
441688241541238784	gl
443780026757283840	und
444229863449567232	pt+es+gl+en
440136211320307712	ca+es
449321246120226816	gl
447405775296950273	eu+es+en
449670410792337408	en
440526475176189952	es
442242586582208512	es
445238354524000256	en
443011765514022912	es
449614763002433536	en
448957709984231425	gl
447278528678354944	en
440869749228982272	gl+es
446021646999371776	ca
445661044930019328	en+es
441218958075912192	es
445916285785100288	en
442757178047627265	eu+es
443644853189373952	es
440273408400846848	en
448906932192296960	es
447811824168497152	en+es
444369041407606784	gl
450040717134790656	gl
445884099212107776	pt
440951367721828353	eu+es
449207147994574848	pt
443888604935630848	pt
444799085804290048	und
443023389872386048	gl
444846961829896192	es
450706731661029376	es
444936174013284353	gl
446001661656715264	ca+gl
440944876356526080	es
443826201258651649	en+es
447856406818222081	pt
450695953390252033	en
446312385440407552	pt+gl
440405959908016128	es
442413819969961984	en+gl
447091593154396160	es
446536893510209536	es
441834638743724032	es
449124185684856833	es
440850539073777664	es
444956917723832320	ca
446017363180527616	es
445683641897979904	es
448424438821052416	es
440936454693588992	es
444242309820194817	pt+es
442328785577578496	ca
443868129949908992	es
441372363683536896	ca
445512580652883968	es
450363490604441600	gl+pt
443822064907325441	es
442730303120211968	gl+es
444620111216132096	es
440560340217376768	und
450726605078683648	pt+en
446012129188278272	es
447303247897038848	es
443631027173728256	gl
444962614620483584	es
450701793056804864	es
441241634295271424	en+es+pt+ca
444391078658326528	gl+es
444082229359439872	es
440207124400832512	es
441260437116444672	ca
441323265492258816	es
449562097790500864	gl
440958072258064384	es
439792702172196865	pt
450772081861722112	pt
441722112923824128	es
444968772118806528	gl+es
450059345745952768	gl+eu
442982365695311872	es
442395362113093632	es
449851537402380288	ca
443894358233063424	es
441276619437920256	pt
443872442390683649	en+es+gl
441999566750384129	es
447191546400878592	gl+pt
443113910745718784	gl+ca
447461749915418624	es
446294336993763328	en
445674343285403649	en
448133131183611904	eu+gl
439389330533273600	es
447816575979356163	eu+es
442719535784022016	und
443472794253557760	en+gl+pt
442214283532042240	en
446282464953380865	en+gl
439450957739749376	pt+es
446773280603922432	gl+ca
439552497947246592	es
442786839888687104	und
440241434952597504	ca
440514483954667521	es
442050515367911424	gl
448948624266129408	es
450367961866727424	es
441257099516186624	es
446925101679017984	gl
448920888998907905	ca+gl
441901789139718144	und
450647586823999488	en
444938197966274560	en+es+ca
444948908767469568	ca
449192346618712064	en+ca+gl
449601692766838784	en+es
448956790823464960	es
441319632683925504	ca
447358763348295680	ca
442786381321216001	gl+es
443833600619073536	es
447866679264288768	pt+es
445953174239997952	es
445556596895408128	es
441826132410007552	ca
443115307100823553	es
445983661289398272	gl+es
442305819263401984	gl
443379174175432704	en
444100574972481536	en+ca+gl
450314163819409408	other
445684208984653826	en+es+eu
446893171914862593	es
448944132535627776	gl
448583972877250561	es
440935679615180800	und
444822430142717952	en+ca
441271643172634624	es
444041492215369728	pt+ca
441936603242852352	es
446405103889940480	es
441872209863524352	es
450334762461589504	und
440928843185274881	en
447141227247726592	es
440238558486749184	ca+es
448953077501292545	ca
443109550930272257	und
446407366129754112	en+gl
449697942535151617	es
442632159678181376	es
444741045105205248	en+ca+eu
447667838783074304	en
444892341003108352	en
442697811940085760	pt
444230262764085248	gl+ca
440595217725403138	pt
450248089899921409	es
447685716928385024	es
443053470791532544	es
447129027636363265	es
443151965762371585	gl
448223177467256832	es
448215377856978945	en
446927953075904513	ca
440532552345210880	gl
443855307786448897	en+es
445144275966509056	es
442769756605919233	es
439706164432224256	other
444436599930384384	es
449843423231901696	pt
447712748093595648	en
439408603167211520	und
450213220662661120	en+gl
442737434049396736	ca
448194301106073601	es
440301608073973760	und
448926311244115969	gl+es
440414564430381056	es
443054413574598656	es
447129336332972032	es
448229540582551552	other
440558967127699456	es
444771118055161856	en+es+pt
442387610590515200	ca
440151591903977472	es
440280464272543744	es
447838885893406720	ca
440924402394611712	es
442072030792654848	es
442762761555419138	es
444425734590066689	und
449841774845247488	es
440623528791261184	en+es+gl
441989275060830208	ca+es
447856835006328834	gl
442390425991909376	ca+es
440956666574426112	gl
447730122012250112	gl
443801494283116545	other
444097391126650880	en+es+ca+gl
445948619192283136	en+es
443917688029863936	es
441305877120045057	gl
446394673217949696	en
447817718641987584	es
440944057754202112	ca
441974222018314240	es
449605848898469890	es
444628517746405376	es
439723502258884608	ca+es
439695597659250688	en
442428562990452736	pt
450567163649486848	eu+es
440091362336047104	es
441277923828719616	other
442094531560083456	es
440198589638529024	es
447847178405687297	eu
443068791837433856	ca+es+pt
450628943960612865	ca
450303189301334016	en+es
440217412043276289	en
442938187900792832	gl+pt
441834982521466880	pt
444833037092921345	en+es
444610834170654720	pt
445182907007893504	ca+es+eu+gl
447655481906331648	gl
444841018832089088	en
447836584575242240	ca
444229192629366785	ca
448903800544563200	ca
443460072593981440	other
448154975466967040	en+es+ca
448197052271710208	es
442822443510800384	pt
443386911575793664	es
444845866021818368	pt+gl
440797957579755520	es
440181183549554688	und
449627552576208896	other
442089730122199040	gl
447878245221138432	pt+es
444566630673424385	es
444741310063583232	pt
444616320467079168	other
446412782402301953	en
442727378163630080	es
447407392838660096	es
448921413463052288	gl
443167025469607936	gl
446696254270341120	es
450259510624804865	pt
446306579676413953	en+pt
444126307283402752	eu+es
444938588061724673	es
448162733150969856	en+ca
442373813217787904	en+es
444114872620838912	und
450580290470428672	gl+ca
442022001969221632	pt
443915298547462144	es
444418796540153856	pt
442654529398788097	und
450382231052488706	gl+ca
448137495684087808	gl
446365333956608000	other
450354311688892416	es
445270210933960704	ca
442281774983680000	es
439829648273588224	ca
442355723004297216	en+gl
442199484400160768	gl
440578082718896129	en+es+ca
446748990990999553	gl
444767126965202944	es
445470632365817856	gl
441237834926534657	es
441316781827715072	en
449344199683739648	es
444567401955610624	es
441484075350896640	ca
441226364059131904	es
448629820273217536	es
442001219763339264	pt
442750227850989569	es
448942558564347904	es
450274040868249601	es
443845936469389312	es
445075715848142848	pt
450298703811977216	pt
450201909660762112	und
443490933406171136	gl+es
441573212946964480	gl
447266209051213824	es
446565205150277632	pt
440165921123237889	es
442750226265538560	es
449655601329889281	es
444157119693336576	es
442380911607549953	en+eu
449847178446798848	gl
440186010966958080	gl+es
443868523342069760	gl
447337838091460610	gl
442345817320742912	ca
445266237481033728	es
443482607381381120	en+eu
443137716960911360	gl+es
447734994904301568	es
439623242333323264	gl
444792222228422656	es
443303167896608768	gl
447862759167098881	ca
442370643410317312	other
444415974796963841	es
441315335866953729	gl
440649795964010497	es
450345231582781440	es
447876990889394176	ca+gl
441684955626995712	es
440976578927808512	other
444271332172505088	es
446398840632254464	gl
450622043739148288	en+ca
442273904170901504	en+es+ca+pt
450184307404206080	pt
448204908190527488	pt+es
441627153365729280	ca+es+pt
442806747141775360	ca
445664028103540736	und
447138318695026688	pt+es
446996011203186688	ca+es+gl+pt
448811969156743168	en+es+gl
443719021524156417	ca
450314844416524288	es
441537819971170305	es
450011089464729600	es
445976376190193664	eu
442426347986894849	es
444226407020130304	es
450739222400749569	eu
448554911681486848	other
440856651701043200	pt+es
450196223635759105	gl
442796681810432001	es
446275738581630976	ca+es
446569952129331200	en+es
442647136606625792	en
450245935772471296	ca+eu
442027455512338432	es
441612304304832512	es
441959180103348224	en+ca
441605133231988736	es
443198258790531073	ca+es
446779459015036928	und
443154829788340224	en+es+gl+ca
440176166561775616	und
448218790573395968	es
444050893626167296	es
443004021566357504	ca
442045256503414784	pt
446760150683369473	und
442637064920924160	gl+es
450345409425473536	es
442704423375364096	es
441275261531979776	es
444006290646650880	und
445242459971665920	es
445254152701349888	other
444162121858035712	es
440976302481240065	ca
441337786097221632	es
445592129256308736	es
446026986117693441	en
447338923921268736	es
444471998656577536	es
440252644003573760	es
443400268190085120	es
450393181310713856	und
440301191332106240	es
450344012193341441	es
446814364340060160	en+pt+gl
444249841011818496	ca+gl
448417591359729664	gl
443455986775646208	pt+gl
440804524383809536	en
446156457806168064	ca
449200608009281536	ca
449662341781938176	es
446385456889217025	gl
439847087795343360	es
444228050633625600	other
440571104760188929	en
445516147413495808	es
440280131420966913	en+gl
447836338864553984	ca+pt
440242069278191616	es
449270105302908928	en
450681213834264577	en+ca+pt
450533440904232960	es
443873918819254272	es
448131581014593537	gl
444110701104484352	gl+es
447580108669591552	gl
445807473157767169	es
448572042464755714	ca
449858998821720064	en
440828280279945216	es
440457273409028097	en+gl
441354839755214848	pt+es+gl
444908107421208576	es
442746670099730432	gl
448405767163740160	es
440494551963549696	pt
440913744735260672	ca
443371302989352960	es
439810690824826881	es
440511830155591680	ca
446061821922127872	ca
449248546483871745	es
447863315562500096	other
442249336496619520	es
447133132064849920	pt+ca
441145374766825472	gl
441758304570966017	other
439542606624993280	gl
440151996805689344	ca
450545812444299264	pt
441161479103217664	en+es
450045197322579968	es
441915564085477376	ca+gl
442919407485218816	es
440458634175471617	es
447839994124976128	es
444733504535158784	es
440997293290823681	pt
441918908145352704	pt+ca
439705884152045568	es
440946124216881152	pt
449674684750385152	pt+es
446761771723137024	es
444252782770794496	eu+es+ca
450762497000488960	es
439806238755659776	en+es
442781382419681280	es
448830283635494912	ca+pt
439420783698640896	und
446306233507930112	es
440579272302796800	other
448591927798407169	ca
440154973201248256	en
443100016887230465	es
445606906074521600	en+ca
450033952041238528	es
440799571137265664	es
445318782442295297	ca
443168152432959488	es
450758586420191232	es
439898573048520704	es
450752424685617152	en+ca
446402725073682432	eu
441317480867594241	es
439418015537709057	gl+ca
440002866141745152	es
445206083939082241	en+es+gl
441229931549585408	es
450697226713837568	es
440411459554516992	pt
442066153217986560	gl+pt
440348646496694272	en
444447646171025408	en+gl+ca
449118564168237056	es
440270499642626048	es
444014930673815552	ca
449822557529980928	en+es
447513965397278721	pt
445682458835832832	eu
450413091759853569	es
443858349667676160	eu
444953983095160832	ca+es+eu+pt
449562733542137857	pt
444958520434491392	en+es
446761517732855808	es
441218647756120064	es
439406429985079296	other
447860560584273920	en+es
448208932629389312	en+ca+gl
442346086225965056	en+ca
441392217111158784	es
444372434712805377	es
441922203324792832	gl
443324357054853120	es
450739472570007552	eu+es
443834777603702784	es
439815265988395008	en
441531134724567040	es
448431027326042112	gl+es
440579287637164032	gl+es
449267024276258816	es
447199329422700545	eu
441120472164343808	es
446387230048006145	ca
447875362308239360	gl
442365156459560960	gl+es+pt
441252772030451712	pt+es
443752865690320896	en+ca+gl
443891072927031296	es
442642397294759936	gl+es
442111576410435584	es
441113377868611584	eu+es
439706382796066816	pt+es
442444258411577344	es
443914356380925952	es
439742711311380480	und
449566652318109696	es
444820756284059648	gl
439598333511090176	es+gl
447392255427768320	gl
442379094068842496	es
440236447820709888	ca
450395212461117441	gl
447984988118867968	ca
449918622216257536	pt
440392795178954752	es
443152151792332800	es
445987436599209984	es
449296805411708928	gl
439799132828741632	es
440587404425310209	es
443648586744860672	und
450355429991014401	en
441684097384316928	gl+es
450201581976551424	gl
444923828826042371	ca
442985908561014784	en
442069420324974593	es
440932266412212224	ca
442726723797667840	es
445175098748981248	en+es+pt
439399297332035584	en+es+gl
444247727598469120	es
443132809923018752	es
445205924652023808	eu
440857659991134208	pt
443130543304343552	gl+eu
443519376315387904	es
446155359770931202	es
449959819488018432	gl
447024221362069504	es
439918922717229057	es
440073036491141120	es
440326085734313984	es
443862546517614592	es
448729141131902976	es
440452084677476352	es
450026086324535297	und
447470559463751680	es
446192237878460416	en+gl
450294434530594816	und
445042565650608128	pt+es
449701822039879681	pt+es
450375463312318464	en
447660902603849728	es
447323526178283520	ca
446340495284142080	pt+es
449883763708010496	gl
444808332759814144	es
449244329551618048	en+es+gl
444263953850699776	es
449818405760434176	es
449676472727662593	gl+es+eu
444185963867426816	es
440069911650779137	gl+es
447520757812576257	en
447761049799106560	es
445018099134500864	gl
447885255559884801	ca
448939510874005504	und
439772649909403648	es
448722815643316225	gl
442777213654810625	other
449640413658640384	und
442739477476552705	pt+ca
440111112001171456	es
447854227487227906	pt
447830527387512832	other
448080632800108544	pt
449632279124770816	pt+gl+ca
444488170479316992	es
441144479089573888	en+ca
441729706656661504	es
439857132322947072	ca
450703737477406720	gl
449310837875150848	ca
443178326170279936	es
448732758584856576	ca+pt
443863604375609345	ca+es+gl
444917757730365440	en+es+ca+gl
439712402343751680	en+es+pt+ca
440279992006868993	es
450216733459365888	en+ca
447317535613255680	en+es+pt+ca
442224138573586432	es
450589792657764352	pt+es+eu
448810312876437505	other
450547596508291072	es
440236418833862656	es
441296581997133824	en
443857288189988864	en+gl
439868467270152192	es
448202920916709376	es
442307177639055360	ca
450709407702454273	en
440652715614412801	es
444536070949306369	other
450682221033443328	en
444499794753757184	ca+en
445647970965651456	gl+es
442244497733607424	en+pt
441224335953768448	es
439795438448025600	gl
448554843041710080	eu
448054187432349696	es
441278021149163520	es
447116385186242560	ca
449461117921026048	other
442680044314689536	es
441944151203262464	en
444123931470229504	en+es+ca+pt
442714352710606848	es
439709331593105408	gl+es
440524393069174784	es
443533679055601665	gl
448211395902193664	es
443822150341124096	en
449257047365025793	es
448888281447817216	es
440574915276578817	eu+ca
450290665415782400	es
442616937642594304	en+ca
450313273670656002	pt
442233566379122688	es
443681784287748097	und
443329794475032576	gl+es
442060930399358976	es
445312212966866944	ca+eu
440638745189298176	es
442848691217793025	pt
449673161337225217	gl+pt
442658498095370240	other
444753188621930496	gl
443407608599564289	pt
449191490947121152	ca
448222052861116416	es
440131805707243520	en+es+pt+gl
441287433619898368	es
448608060102422528	eu
440427036419850240	es
440956944489005058	gl
445326950773440512	en+pt+ca
441918117821046784	ca
442419731006775297	en
444016313292578816	es
440195087696277504	ca
446019922649292800	es
440631704450252800	es
441415602843176961	ca+es
444230953289134080	es
446417049858744320	en
444620158397849600	en+es+gl
442801538298576896	en
439954825665462272	es
446311214004862976	es
448185764187492353	pt
441731362186199042	es
442377860968615937	gl
450010862427049984	es
442033293618606080	es
446910336357380096	ca
443925463485153282	en
443069255706492928	other
445644930028146688	en+gl
450013039480561664	gl
446072987096064000	ca
440773431718846464	ca
439954877943267328	pt+es
440630958065483776	en+es
440924324535365632	en
444429418845704192	es
443164176530550785	ca+es+gl
443495257033166849	es
440924791583690752	und
444595894508609537	en
444218229922471936	other
439943628337991680	en+es
441706964377411584	en
440475784181207040	es
441939267754164225	pt+es+gl
442260298003931136	gl
440538502456164352	gl+es
448882550648610816	es
444160986657083392	es
439863014502981632	en
447653194932707328	es
448127155252506624	es
446715884531630081	es
446087256286445568	es
449216584109002754	es
444244644151709696	gl+es+eu
447830125548425216	es
439837404934176768	gl
444203173222567936	en
441671757033144320	gl+es+ca
449611051966140419	es
440647723524452352	pt
440429031151108097	es
448950084525645825	es
446628454000517120	es
449236367063908352	en
441175896016560128	gl
445915305823715328	ca
445228160045821952	es
440206041205440512	es
445488669743661056	ca
450266161532649472	es
444207716735930370	en+es
447872227183448064	ca
446560936942653440	ca
443501437046489088	ca
440591102991949824	pt
439394081048121344	pt
448961693750939648	es
440964351701159936	ca+es
439842826319175680	gl+ca
449921305845178368	eu
443745577789308928	eu+gl
444597406622306304	es
442919978493546496	pt
449829798475743232	pt+gl
444073194509856768	es
441233971763228672	es
440846734324170752	gl
448571846355877888	es
444855582198366208	es
449255202349383680	gl
445259951188221953	en
445271048570023936	pt+ca+en
450022962851495936	ca
446755079774015488	ca+es
448220282944507904	en+ca+gl
443285316708098049	en
441182140731252736	es
449824062525952000	gl
439389932831133696	gl
447696516405538816	other
448172514142060544	en+gl
444113822446788608	en+pt+gl
443432709650935808	en
442400813554860032	und
439527117081280512	es
444309448811892736	pt+gl
441340517000163328	gl
447859062232055808	es
449609161291354113	gl
440592259814547456	und
441622630328958976	pt+es+gl
441626312084819968	es
444906867865968641	ca
440564277351424000	gl
441681340191485952	eu+es+ca
446975017172336640	es
448575238285312000	gl+es
446773389492252672	en+es+eu
448362537101574144	eu+es+ca
450714680638836736	gl+pt
450262496147177472	es
444225721884766208	en
440450133378211840	en
441302564202881024	gl
444929573034414080	es
441535009040920576	en+ca
447146491631919104	es
443125421702672385	gl
449308407267598336	es
442613734989922304	es
446468668256686080	es
440103616473755648	gl+es
439750677221613568	es
442807766538002432	und
450364464739917824	ca
441223596825128960	gl
441231952256192512	es
447026477234921472	en
447805356375539713	en+es+pt
450618001654820864	es
442012344089325568	es
446040486705635329	en+es
449707581473579009	es
443425254158110721	en+ca
447827318338490368	ca
441270907135606784	es
443863523643650048	es
450400010417750016	es
445683180637794305	other
443511506903527424	es
448933034327572480	en+es+pt
442305635406065664	es
449977615567585281	gl
442357777500217344	gl
445306361443012608	es
447839103141556224	gl
441743418868244480	ca+es
441985817985421312	en+es
442071636293193729	gl
440591230284886016	es
442275254204137472	pt
444663468789350400	gl
448582514354184193	gl
444846225175904256	gl
439742502418264064	pt+ca
440208317735256064	es
447027093537562624	pt
443657994870747136	es
446377473291587584	es
448480310821666816	ca
446754486028369920	es
441874792615264256	es
446959306890809344	es
449313507218313216	other
444992249403682818	gl
447487434230865920	es
439375718771093504	es
446906923397677056	es
445187035620728832	en
445203642266570754	es
442112964062347264	es
444458911060729856	es
446414679259508736	gl
442430368990658561	pt+gl+en
441049379487887360	ca
441248650992570368	pt+gl
449431986080600065	gl
441346085370740736	en+es+gl
450271107774705664	es
447030692841787392	en+gl
441285303425572864	other
439662982105407488	gl
441480082574831616	en
443109379521654784	eu+es
444696363033722880	es
445175237324578817	es
442626799919693824	es
447867448684195840	gl+pt
440333025545838592	gl+es
443452874715316224	es
440146187396849664	en
440623517890256896	en+es
448486024470339584	gl
444185701660504066	eu+es+pt
448244554249289728	es
445157534740258817	es
445934125984514048	en+gl
444981699563515904	pt+es
446408339430576128	en
449241388992180224	ca
443145537479786496	es
442308340493086720	es
449614195546656768	pt
440216219028062208	es
441280099368054786	es
441203948742246400	es
442269802959499265	eu
449139892887760896	en
439519980485615616	pt+gl
440468854939340800	en+es
439722026287529984	eu+es
450325551790948353	es
448172785291264001	es
440937498018336768	es
440226811440803841	es
441324014125215744	other
448731067189854208	eu+es
442635754729373696	gl
447020843278028800	es
442306660217151489	ca+es
445181014080749568	ca
440932641387200512	gl
441645249212190720	es
440095537212456960	es
445676825927516160	es
445205907073691648	es
439799584345579520	pt
443860497197445120	es
450385782675894272	es
450029323035369472	es
445215022164508672	pt
441611335953313792	gl
444121313381449729	gl
445809340222799872	gl+es
450289303030333440	es
449631720611282945	es
450606803941089280	es
444131795970568192	es
448804297044938752	es
447462618857750530	ca
450030556362047488	es
444107324874305536	es
440770885776338945	en+pt
447090809809424384	pt+es
440412907403485184	ca
450209486167633920	es
443650027140157440	gl
444845424407760897	gl+pt
441564006797819905	es
443540993275883520	es
440685400328503296	es
439903323865767937	es
440292191089750017	gl
443126177608507392	ca
442815754581573632	pt
444446411808321536	gl+pt
442766338428522496	pt
447813562547707904	ca
440937244191625218	es
444526132793470977	gl
444487658979729408	es
442333576743620608	en
446216433459265536	es
439518737109364736	gl+es
441041024559767553	es
446238348857065472	ca
444388457855856640	pt+es+gl
442021045001027584	en+pt
440846856097374208	ca
441686353131339776	es
442617546458808320	en+eu
440811565516722176	en
448627124791152640	es
449659551277916160	en
445312397952442368	es
441227635247833088	en
444471150513778688	pt+ca
444971949857714177	gl
449629990863503360	gl
449288995345035264	gl
442454764593639424	es
439444975726505985	other
450363953768824832	es
447306234535104512	gl
440561590400606208	gl
447753775286345728	gl+es
449900967929331713	ca
439853997164593153	pt+es
445255746343948288	gl+es+pt
442767878765682688	en
441961161651912704	gl
440110813807124480	other
449165756539101184	en+es+gl+eu
443552475866738688	pt+es
439728314744586240	ca
448811581510791168	ca
443737098487885824	es
445676929795231744	ca
441553476653686784	es
449534241119170560	other
448876557235650560	pt
446041133937082368	en+gl
442107401677066240	gl
441250481008959488	es
439574770255155200	gl
439822854016991232	pt
441957300786696192	es
448041928727478272	en
441184315649839104	eu+es
447845486326996992	und
448957874400948224	es
444169946227302400	es
445222541016449024	gl
450504477280595968	eu
447232220768370688	es
441734595419967489	es
448210384143806465	es
441522194326491136	gl
444417368580976640	ca
444956793505325056	es
442429342610886656	en
445684851816271873	en+es
443308064662618112	en+gl
439437804352057344	pt
440779443964235776	es
449262932409733121	pt+es
441644889068281856	gl
443829011563962368	es
446959313220009984	other
444810577467432960	es
440212305876647936	gl
449336756710965250	pt+ca
442848849766674433	pt
447046197707288576	und
444790079593390080	und
443907717477171200	es
442476405537124352	ca
443669027697614848	es
448751784321122304	en
440135183451586560	es
449703300875972608	eu
440974595403706368	es
444772943625981952	ca+gl
450394623144628224	en+gl
444164928296202240	gl
440856127153377280	es
443882585044058112	gl+es
449994657465110528	es
450385467331321857	ca
440551417527676928	en+es
447121705698603008	en+gl+ca
444744821706874880	eu+ca
447411546189479936	gl
439833517154127872	other
441474025999855616	es
445311620781445121	other
443466140996481024	pt+ca
445978569450487808	eu+es
439508744255586304	gl+eu
448872621267238914	ca+gl
446232919598981120	ca
448908370490425344	gl
443835803165548544	es
448110457107533824	en+es+gl
440870985177526272	und
442074354776813568	es
