440237853256474624	en
450664352442748930	es
448976200166551553	es
450626005963931648	es
439719845756940288	es+gl
444994397340712960	es
444889161007636480	pt
447147657480634368	es+gl
447696516405538816	es
442822796046262272	pt
443767079418986496	pt+es
449832835818745856	es
440061449285541888	pt
441237053469380608	es
440270064470982656	ca+es
448780454943260672	es+gl
449118564168237056	es
442365958372753408	und+es
447876990889394176	es
442457070445809664	pt
447830125548425216	gl+es
447118033027612672	und+eu
448856770354892800	es+eu
442132677144346624	pt
445210645773156352	es
442621234015387648	ca
445116192081330176	ca
447706383639912448	es
449096062494867456	ca+es
439772418891350016	es
449869589741338624	es+gl
447811254032551936	es
447427322548060160	es
448755985973518336	es
450354311688892416	es
447279819840290816	es
445002317361070081	pt+es
439924668418768896	pt+gl
439408955056717824	ca+gl
442756790896558080	pt
447819206500028416	es
442503440879865856	es+gl
446778545118150656	es
440913644243914752	pt+gl
450777811012567040	es
442275254204137472	es
447862615801602048	es
447530964752027649	pt+es
446068017508941825	es
440211282021851136	en
444050320000548864	ca
442361094020292608	es
441211313289953280	pt+es
442942809465958400	en
445217374929977344	eu
446794179784753152	es
444376833560432640	es
449613362528534528	es+gl
448543570325426176	en
441328364411158529	es
441579846817165313	es
443289693275574272	es
446895208970846208	pt+es
444828867975716864	es
449305886935506944	es
450068034645143552	eu
446437001756418048	es+gl
442314743559495681	ca
444929573034414080	es
443868911684321280	en
447311759154876416	ca
441529548749164544	en+ca
443859857683525632	eu
449687119028838400	es
447007768827138048	pt+es
445280584823500801	es
441926490230620160	eu
443525870557609985	es
442781420256518144	gl+es
450047849007685632	es+gl
449659551277916160	es+pt
440266180721639424	es
447475230353932288	es+gl
450201909660762112	eu
444898326560141313	es
442428109531668480	es
443892684143722497	en+ca
440570949558366208	pt
448962080809689088	ca
440680824397000704	es
449961275402248192	und+gl
445438018489708544	eu
444826446234918912	es+ca
442721255557693441	pt+es
447050322507489280	gl+es
450339193928310785	gl
440230367467806720	es+gl
440564394150608896	en
450082036473425921	es
441140297339510785	es
449338117599002624	es
447395194582093824	es+gl
446663812138434560	es
440571104760188929	ca
450762497000488960	es
441184315649839104	es+eu
448244309742329856	pt+es
449710894378123264	es
445236602449969152	es+eu
450402336629063680	es+gl
446017958746525696	gl
441657398504488960	pt+es
440626648732680193	eu
440799749198053376	es
449440420272279552	en
443119115642089472	es
446402397880193024	es
447028134878392320	ca
439652631309729792	en
441686353131339776	en
445653085365760001	eu
443454947049226240	pt
445706828471885824	ca
439823210914537472	gl+ca
448723381664624640	es
440614781561876480	es
446074030995824640	es+gl
443138887159152640	es
442643202659872768	pt
441839426441080832	en
441398836117143552	pt
439924408900395009	gl+es
441972412666884096	pt
440903342664212480	es+gl
443167343259418624	es+eu
448864343896358912	pt+gl
450070149853630464	pt+es
449666537214181376	es+gl
449204119929368576	es
448101087141449728	es+pt
447691595694219264	es
441240850547638272	gl
440132034674327552	gl+es
440169720021389312	pt
442949260397776896	en
445465883092480000	es+eu
449538202312130562	es
441660251281301504	pt
442103510587682816	pt
445692096788578306	ca
446682039056891905	und+en
446781186837581824	es
440944032450375680	es
448473211261706241	es
446155362472038400	es
444943033122189312	pt
448546382572687362	es+gl
439531890211819521	pt+gl
450709687043125248	es
442061975133380608	pt
450395929318031360	es
441941325001539584	pt
450367136494813184	es+gl
440983054933192706	eu+es
443157087661879296	en
443134793019318272	es
443140845093781504	eu+es
442369536294412288	pt
440646013314142208	pt+gl
443713175381635072	pt+es
448722313719349248	ca+gl
445486925798178816	es
446648876708401152	eu
441654612828110848	eu
444924400736153601	es+ca
440839095825481728	ca
440867201739161600	es
448085510117142528	ca
441362606247669761	pt
440433876306235392	pt+es
447494489649979392	es
447403223507537920	es
439715676983676929	ca
446402851125100545	en+pt
441915026958716928	es+gl
439519644236652544	es
450303877238513664	en
441884871544545280	es
440984916071694336	es
448355583155257344	es
444926071935627264	pt+es
442746493465034752	eu
442761331025121280	pt
443495522700378112	pt
447297178319736833	ca
440592186112225280	es
439444975726505985	es
442619464388186113	es+gl
449676472727662593	es+gl
444834416695971841	es+gl
449683240870502400	es
441910791240171520	es+pt
444991802664562688	pt
440481656374571008	gl+es
443179130985922560	pt+gl
447859574230749184	es
446699205579767808	es+pt
447491866964283393	es+gl
441686899653361664	pt+gl
444497860252663810	es
448529086299009024	es
445636702825373696	es
440179849496653824	es
439821674507403264	pt
446744390208606208	ca
441527214660939776	es
446279278163144704	pt+es
440821801736609792	pt
444561811837575168	es
440567462707597312	pt
443873918819254272	en
447763149840977921	es
442456864564199424	es
449136015924817920	es
446368619812098049	gl+es
449652957337096192	gl
441345217195962368	en
443669467831492608	pt+es
445687009332723713	es
449335239522140160	pt+es
449978558497443840	es+gl
447863728072302592	pt+es
447640151616126976	es+eu
450031676337713153	ca
449225716337754112	es+gl
450316469956788224	ca
442446861908328449	en
447549020618375168	es
450760651275653120	en
448440441000960000	ca+es
440444249763352578	pt
441377679913537537	pt
442794612290494464	es
440082816416894976	ca
441247364917911552	pt
440951367721828353	gl+es
444832410547810304	eu+es
446783393687416832	es+gl
449610084247941120	es
439768233038852096	ca
443161721507966977	en
449139892887760896	en
442656500323196928	eu
447526342876483584	es
442587291899691008	es
444653103564853248	pt+gl
441951418719961088	es
447740580966457344	es
447109355532738560	es+gl
439909783785590784	pt
444971911538556929	ca+es
444134963836121088	es
440510381027774464	es
446767138989424640	es
441166871321395200	es+ca
443421443041529856	pt+gl
439849895642808321	es+gl
444167743093637122	en
448233012388708352	es
441326859520049152	en
440564353742692353	pt+es
444952478115987456	ca+es
439542960565534720	es
441475561748447232	es+ca
446317055554637824	en
440872510843002880	es
443479778973454336	gl+es
448953077501292545	pt+es
450339705838923776	ca
448941093259063296	es+gl
445263260426973184	gl+es
446967646601641984	es
439518737109364736	pt
444763631943942144	ca
444741310063583232	ca
445657363308376064	es
443132809923018752	pt+es
444230858648862720	gl+es
448936285642964992	pt+es
440300851065020418	en
440617512368357377	es+pt
450045486641471488	es+gl
446403601779683328	ca
439728460303716352	pt+es
444896913356488704	ca
445151481617195008	ca
442256288098312192	es
447706622073532416	ca
441247831991812097	en+ca
442093063222358017	es
447844817427775488	es
441277497762934786	es
445148707328368640	pt
443163868571783168	es
448755437446643712	ca
441722088416874496	pt
439851674677432320	pt+es
448601170140225536	en
448416377691725824	es
450729843358183424	pt+es
444624276495536128	und+gl
440847870108119040	pt
444837771325485056	es
450436214311903232	es
441221118414692353	pt
447480577005191168	es+gl
446245371267006464	en
446055613173612544	ca
447084779759210496	pt+es
440218511814963200	pt
444565010556420098	ca+en
443151593006186496	es+eu
449879849193443328	pt+es
443532686901403648	en+es
449318651083362304	es
444677720526839808	pt+es
444191415883812865	pt+gl
440228647749050368	eu
444615607200542720	ca
444223910075445248	und+es
442035467333427200	pt+es
445901495138279424	en
443136959255699456	pt
449189984189546496	es+gl
442335149188218880	ca+es
442637155106816000	ca
448514324345421824	pt+es
443706502218788864	es
442321676915978240	es+en
442454309146726400	pt
442396613580181504	es
442657544809750528	es
447389462553968640	eu
448904955953709056	es
444987708067549184	es+gl
443883046505566208	eu
447738751696248832	gl
446052409069285376	pt+es
440232706765762560	es
440576047420293120	es
449227671869063169	es+gl
445181770343145472	eu+es
447809704916697088	es
441022956979097600	pt
443643197043245056	en
445547673853362176	es
440249804460154880	es
448926432782450688	es+ca
443373216086904832	es
445170172270489600	es+gl
448950534725443584	gl+es
443149860318224384	pt
441460611462221824	es
444615448353832960	es
443500738241921024	es
442465080744366080	eu+es
450031933675028482	es
447858704033931264	ca
448453031383007233	pt+es
442437966259302402	gl+es
444567773482864640	pt
440552287531204609	pt+es
442925956794433536	es
442637003939913728	pt
447018174295572480	es
442761310561128448	es+gl
440404151592579072	es
446780355543310337	es+gl
444786297937600512	es+gl
445265039096692736	en
439877973643370496	es+gl
441570230247391232	ca+en
448924760819630080	es
443122800526888960	gl+pt
440115227422515200	ca+eu
440594571177631744	pt
450384882267856898	es
446744959497297920	es+en
446395664206159874	es
447725717238079489	en
441130735261741056	gl
446297008157257728	pt+es
450390827299520514	gl+es
442453978170019840	es
450384052634550272	es
445250022410829824	es
440076601368530945	ca
443109379521654784	eu+es
444238605255737344	pt+es
444783988587393024	ca
445228386659880960	es+gl
441640257067708416	pt+es
440231155091406849	es
440793219983749120	ca+es
444417046454231040	other+eu
446782544378593280	es
440181631689949184	gl+es
445303569810726913	en
442061130421534720	es
442078453161287681	eu
442679304066183168	es
445437191238721536	es+pt
447806987964014593	es+gl
444888614615674880	ca
443848223900598272	pt
440943271276462080	en
448018273872142336	es
442932555181211648	es+ca
445261627282436096	es
450735141535899648	es+pt
448137495684087808	es
442849322741563392	pt+gl
443508880522616832	es
450254436032864256	es+gl
447735976505643008	es
442759704939622400	es+gl
443511254020530176	es
444767917440503808	ca
442314136840855552	pt+es
449153849316872194	gl+es
440726768883105792	pt+es
448451969985024000	es
439503087603306498	pt
443025101781753856	es
448180539636580353	gl+es
440827672542060545	es+eu
445227347055476738	ca
448851328832647168	es
441233560549093376	pt
440176120366125056	ca+es
447754627778617344	en
447134499521187841	es+gl
440567945778200576	es
447738172051824640	es+gl
447507209375985664	en+pt
448165251482398720	pt+es
440215666910838784	en
446346596415180800	es+eu
441358887137320960	pt
442766994996469761	en+es
442722722452606976	pt
442408330502602752	es
439508239236210688	pt
446185765928992768	es
443740542774833152	es
440506617000628224	gl
442340350477484034	gl+pt
448933335856078848	es
447456250432073728	es
448023139025686528	ca
444625950115102720	gl+es
442628151537963008	es
450523224884125696	es
450684046696513536	pt+es
447421877246758912	gl+es
448201213230981120	eu
447492869579104256	es
441665039570055168	es+gl
439475429175721985	pt
444567195495194624	pt
440211501761454080	en
443021180854079488	ca+pt
440091461476839424	pt+es
442411376901120000	ca+es
449478269717712896	es
444048376884375552	es
443072987378774016	en
449839678183968768	es
446312385440407552	es
440495710828367872	es
440946727504605184	es+gl
450585994593861632	es+gl
450217898486005760	ca
444417368580976640	ca
446169735731118081	es+gl
442788932611473408	es+gl
445334504698552321	es+gl
447707875671277568	en+es
439757546015182848	pt+es
444615308050202624	es+ca
450217786451984384	ca
450355429991014401	es+gl
443113910745718784	es+gl
448959190049255426	es+gl
444138753943420928	es
440180607692591104	es+gl
450333826041253888	es
444585315005890561	en
447447255738765312	gl
449983554450391041	gl+pt
449097647354552320	es
443792142931329025	pt+es
443150317245718529	ca
440127242098995200	es+gl
444538384233791489	es+gl
440140152875520002	pt
447514822150979584	pt+es
447879778709028865	es
439520703696883713	es+gl
447405775296950273	es+gl
442399337164075009	ca
443925326742421504	pt+es
444764114809020416	pt+es
448794860888539136	es
444959533816094720	gl+es
439748086941106176	pt
447876164867334144	es
442774702504017920	eu+pt
441796232772866048	pt
444970667264704512	pt+es
445892461710544896	en
440447630997725184	pt
447852540940779521	es
447771308206866432	pt
448217260231237632	es
449880115959578625	es
442438548231585793	es+pt
449460850609643520	es+gl
449168791986262016	es+ca
447363873671483392	pt+es
443872243559702528	pt
445302640529145856	es
444980220312178689	en+ca
439577257435463680	es+gl
446346983251640320	en+gl
440825003828068353	pt
440281934431027200	pt
449546343468773376	es
443135718677020672	pt+gl
444903806799978496	pt
450237290817019905	es+ca
450547596508291072	pt+es
446036393345941504	es+gl
450187405803659264	ca+en
440273408400846848	pt
450042479250014208	es
450328634964721664	es
440939913190846466	pt
449072466456219648	ca
440015292400668672	pt+es
441211415496765440	pt+es
446258909171687424	gl+es
444928985420820480	es
442649078783311872	es+gl
445219137632337921	gl+es
443896593620930560	pt+gl
444984407708168192	es
439760224204124160	pt
440774896004894720	pt+es
444095083038924800	es
440990284365561856	pt
448772045829328896	es
440060361975558144	pt+es
442496478444277761	es
450352935470649344	pt+es
444960068430479360	es
447806201347440640	es
448956795311382529	es
446826548617023488	es
441630448406773760	eu
442742189211529216	pt+es
446765355395207169	es
442048605965549568	ca
447097079937384448	es
445353070546153472	es+gl
442796681810432001	gl+pt
448162733150969856	es
440278095900450816	es
441594192247406592	es
447285634114551808	ca
450394623144628224	es
448896651194032128	es
445358587414851584	es+ca
443106180454678528	ca
448535193218195456	es+gl
448058886734757888	und+gl
447049174115438592	en
443002971430060032	pt
450379877095854080	ca
441580315526836224	es+gl
444484617731854336	pt
440131832273977345	es
440088995922718720	es
446753161383280640	es
449551482162266112	es
450546929861406721	es
439442349731897344	es+gl
446224661266067456	en
444107324874305536	gl+es
439913363897065472	eu+es
441289258192879616	pt+gl
448461240458027009	es
441193735008026624	es+gl
440910470330191872	es
445298251206787072	ca
446244768885252096	ca
444493579248238592	es
448215156502593536	es
444006854256250880	es
447416302282764288	gl+es
445309748767109120	es
440140640148815873	es
444819252575731712	en
450290665415782400	pt
445252099967029248	ca+gl
440306107651985408	es
441172266895015936	es+eu
448932547113009152	es
439487203803402242	es+pt
443108575146033152	pt
442423406898982912	es
440328322459770880	pt
445689442012246016	es+eu
446050340069462016	gl
444906867865968641	es
439856371820158978	ca
440990907135836160	en
444587430386335744	pt
448545411624869888	gl
449555695940431872	eu
443436981948014592	gl+pt
449561143015931904	es
441730302499504128	es
443408478431084544	es+gl
442460158841856000	ca
442752705833209857	gl+es
443159294230675457	es
446407977831239680	pt+es
443802467533594624	ca
445303729534013440	es+eu
442446624900800512	es
441376980777598976	pt+es
441298731124932608	en
440946423467868160	pt
440405469690343424	gl+es
444024244486565889	pt+gl
447374255509237761	es
448916022947762176	es+gl
440873362488033280	pt+es
446198165986115584	es+gl
445826837697298432	ca
447023022030192640	es
447773883975090176	en+es
446723895979413504	en
442649452034392064	ca+es
448213513178472450	es
450448295564148737	es
447025794578403328	es
444487911011278848	es
444792222228422656	pt+es
442060930399358976	pt
440073260307582978	es
440595732484329472	es
450607172972707840	pt+es
439479616798228480	pt+gl
446644188139245568	es+gl
448213816535707648	es+gl
440182426711887872	es+gl
441535597094916096	pt+ca
449681150945275904	es
449894872619954178	es+gl
449405173845458944	gl+es
445673200899616769	pt+es
448547075954081792	pt+es
448894991025594368	es
441616568762769408	pt+gl
448191053095796736	es
447991099466870784	pt+es
443507973596651520	es
440221383155789824	es+gl
444187126012583936	es+gl
443097977453027328	ca
443522494423920640	en
448095040108515328	gl
449720181502533632	ca
444741045105205248	es+eu
440571829011222528	pt+es
450005885403021312	ca
445018099134500864	es
442922691377758208	gl+ca
439937400153051136	es+gl
445686263245713408	es
440668685813170177	es
443812628625121280	ca
442844880747126784	es
441607332313964545	es
443480556719058944	en
449327656107270144	es
446414121714864129	es
445662053341356033	es
442746670099730432	pt
444137908405305345	es
442926139523469312	es+gl
441654107292860416	pt
440927448189128704	es
445207649383362560	es
443324951781965825	pt
446660879040667649	es
440735143310155776	en
440842911496691712	pt+es
447685716928385024	es+gl
445142259592605696	eu
445250331728171008	ca
443037907168010240	gl
441176537984155648	pt
447338147371028481	es
450512369396248576	es
441712003187744768	es
446773389492252672	es
449332906096623616	gl+es
441239454590988288	es+gl
441300631798951937	pt+gl
440466382510391296	gl
449717547831943168	es+gl
443386187009777664	es
440145608150904832	pt+es
440301191332106240	pt
441659288466243584	pt
443741571658579968	ca
450752523704750080	es
444482721499611136	pt+es
442723782676213760	pt
447831722672267265	eu+pt
443165820286697472	ca+pt
446993359429959680	es
448180778221207552	en
445464695571767296	pt+es
443853116291973120	pt
439500467505496064	pt+es
440208317735256064	ca
440588788017152001	es
440294841465839616	pt
449314438538358784	es+gl
445636707292286979	ca
440245827744063489	gl+es
445343898714796032	es
440321586017472513	pt+es
443668759023468544	ca
443817545209233408	es
442067725368967168	ca+pt
441586895882301440	es
439857708444188672	gl+eu
441348861244633088	pt
439865566594367489	eu
447790248110882816	eu
441699291812614144	pt
446026952093495296	es+gl
440269527323271169	ca
442681885756768256	pt
443833091594125313	es
441713652518121472	es
443994712517914624	es
446441591176462336	es+eu
439394020348153856	pt
450174743736778752	es
447822738871578624	es
447358318227771392	gl+en
449958758022922240	es+gl
450263164014567425	en
448534316801622017	es+gl
440513191530213377	es+gl
450303986810490880	en
443460072593981440	es
443168152432959488	es+gl
443507269192654848	pt
446195046761906176	eu
450713435450662912	es
449678651995738112	es+pt
450666063836221441	eu
443647787323105280	es+en
443028285631778816	ca
445872534802923520	ca
440649795964010497	pt+es
447153208168026113	es
443672596333481984	pt
443837577628766208	gl
440597951766089728	pt+es
448812357704486912	es
442312358124584960	ca
445977476666511360	ca
441853216347914240	es
446640243798999040	es
448955868550557696	es
447304025189650432	es
448851385489317889	es
439536924123234305	pt
444157119693336576	pt+es
450394084407255040	es
442199484400160768	gl+es
440870697729265664	pt+es
446998719544950784	es
440472046456537088	es
449178969569779712	es
442909375930597376	gl+es
444962826655133696	es
443013580162891776	es+gl
447867911005540352	es+pt
444857802419601408	es+gl
439745133052186625	es
447553906395320320	es
448719402884952064	und
440841076065067008	pt+es
447722467080306688	en
440412754122645504	es
439836427946590208	es+gl
439882724791570432	ca
444447735664902144	pt+en
448230980583972864	es+gl
441975865648623616	en
442426347986894849	gl
439536938664878080	es
442812142732214272	und+gl
450728104471068672	es+gl
445214254325837824	es
447447425444487168	es
450773585012215808	es
441162110375321600	ca+es
443477378883682306	pt+es
444427615815081984	ca
443806054506561536	es
447832673135112192	ca
445884099212107776	es
448564909476175872	es
444072006456446976	ca+es
447353580908187648	es
446508705761472512	pt+es
442236521727688704	es+gl
442254002370412544	ca
449851343759745024	ca
446249103903973377	en
441353514480975872	pt+es
449275441325809664	es+gl
440406005596585984	pt+es
449277759291154434	pt+gl
448782017808072704	ca
444268429378600960	pt
440484589703036928	es+gl
446672550769463296	en
440052533269385216	es
442372388085583872	es
442074485630709763	es+ca
441165971529936896	es+gl
441190894046556160	es
445230931075670016	es
447817910430740480	es+gl
440204520904491008	es+gl
446350195597381632	es
442641003456245760	en
445188657792970752	ca
447013693256376322	es
445558090080198656	es
447149994567806978	pt+es
447703130810355712	es
443685279132819456	es
445140086334963712	es
447687355693285376	es
448859713103728640	ca+es
450359308350668800	gl+es
441556571592884224	pt
441334644047233025	pt+gl
441999566750384129	gl+es
443863332400152577	pt
442945506210484224	ca
441728329649881090	es+ca
446995418870996992	es
449528496004812800	pt+es
448609324810924032	en
447741051898707968	ca
447303247897038848	ca
444958862840721408	en
447027093537562624	es
449170262421151744	ca
447009659468398592	es
442273306411270145	pt+ca
442804755174539264	es+pt
449851361220644864	es+gl
442835900247322625	pt+es
440666021176025088	es
444434661167878144	pt
447175073720709120	eu
439918922717229057	es
441282789171027968	es+ca
443992441709154304	es+gl
444190082590052352	pt+es
440537749570203648	pt
442709206526066688	pt+es
444536070949306369	eu+en
440652941528027136	pt
448771661266190337	es
443882585044058112	ca
442642912548245505	es+pt
443020749788688384	pt+gl
441520436632096768	es
440237752635105281	ca
441761306421768192	gl+es
445351077232525312	es
446569952129331200	ca
440981067789385729	ca
447850512181116928	es+gl
445183019385892865	eu+gl
449678583150440448	es+gl
448227021429411840	eu
442263248025694208	ca
450642708076716032	es
442647666699534336	gl+es
450422675861946369	es
441008720584409089	es+gl
442081888279486464	eu
449505961439682561	und+en
441355253691084800	gl+ca
439670468858372096	es
449465793957597184	ca
448972495350431745	es
442681505253703681	es
440883415592603648	gl+pt
450312374097293312	gl
441305877120045057	gl+es
440488603798757376	es
441946505721970689	es+gl
444231467519209472	en
442155345780408320	es+gl
442448204563746816	es+pt
441883913884278785	es
448219514036318209	es
439379404574453760	es
444729194539667456	es+gl
448893738547687424	es
440779224342085632	es+ca
448882637663633409	es
443293490450280448	pt
447850753806565376	es
442764229511495680	gl+pt
443829901733658624	pt
439799011755958272	pt+es
442828264168783872	es
445325272192405504	es
447903068643135488	gl+pt
443515941117521920	pt
445963983993208832	pt+es
449568763617497088	es+gl
450714410961879040	ca+es
446959306890809344	es+gl
448350721252261888	ca
444237501805629440	gl+es
441274803702755328	es
448198141343707136	es
445649306188787712	es
440511270928654336	pt+es
442099848951902209	es
443782993745051648	pt
445252118849781760	other+es
448394448813432832	es
445296666288324608	es+pt
445349624426299393	es
449243478514749440	es+gl
439910401312952321	pt+es
442444874722574336	pt+es
440457273409028097	es+pt
441684585639071745	es
448834048023355392	es
442481527025586176	es
448538246524710912	es
449917625225981952	ca+en
444064097886564352	es+gl
441284508575629313	es+gl
444987542266732544	es
443396497468841984	ca
444542085707083776	pt
440231379964403712	es+ca
443144562333466624	en
442346853569662976	es
448760459966291969	es+gl
440869749228982272	pt
441363565157810176	und
441128049934094336	es+gl
443376714576846848	pt+gl
440329052617207808	pt+es
440870985177526272	eu
448760195293130752	es
441326304143872000	pt
440411459554516992	pt
444948693943615488	pt
440944057754202112	pt
445500216796790784	pt+gl
442705999003389953	es
446625215762952192	ca
446725293404065794	gl+pt
449818200549900288	es
448211395902193664	en
449147715604447233	pt+ca
442686077397381122	pt
445081162646831104	ca
444917244066529282	pt
446740986971324417	es
442055617206046720	pt+es
442311445997686784	ca+es
447342439746269184	es
447337501301428224	es
448568543534407680	ca
447794960088457216	en
448854975259885569	es
442234326709977088	es
447728015280443392	es
440168693981405184	pt
449552777908609024	en
440393217914466304	pt+es
444987156776648704	eu
447660595656265728	es+gl
440829779324190720	gl+es
449625133041594368	gl+es
439410374837022720	pt
447815314617946113	pt+es
439424125539717120	es
447645563065208832	ca
441179471794937856	en+ca
446728947137798145	ca
440669340698812416	pt
444142356179456000	es
440165084330196992	gl+es
445739680714457089	ca
447300526162870272	ca
444110612713721856	es
440966725576556544	ca
447292172690526208	es
440555355765227520	en+es
444805872758554624	es
450034090511962112	und
440146447699550208	ca
444222827269726208	es
439474540763430912	ca
442326252939407360	ca
450298703811977216	es
441344799040626689	es
443109532982837248	en
448476619402125312	en
444168007057952768	eu+ca
444949210723807232	pt+es
443010741042708481	es
450742796912443392	es+ca
442819358784770050	es
444962614620483584	pt
446764960329523201	es+ca
442030766579781632	pt
449680319663591425	es+gl
447365671190790144	es
449368474847313920	es
446719379523530752	es
448356587674288129	es
439550752693182465	pt
442176734562361344	es
450363453166075905	es
441483307742535680	eu
448926311244115969	es+ca
441331295860559872	en
444409276246011904	gl+es
440229860775297026	pt+es
442321249885491200	gl+es
448530660207362048	es+ca
447505594455711744	es
443043265672396801	es+gl
446359712637140992	es+gl
444145739376369664	eu
447811824168497152	ca+gl
442740817305030656	es+gl
444975514856726528	ca+es
444241083267301376	pt+gl
448542961782251521	gl+es
447066616363491328	eu+pt
440314147083780096	pt
446046274597687297	es+gl
441694876569440256	eu+es
440235909418856448	es+gl
450556389870829568	ca
447525584013631488	es
447700811691622400	pt+es
443145599576461312	pt
441749378034724864	pt+es
443531114926575616	pt
444471997285007361	pt
444073194509856768	gl+es
444909799004966913	ca
441673602166181889	pt+es
446769279829311489	es+gl
445794558165913600	eu+es
449162012686565377	ca+es
443758365685325825	pt
445586501154664448	es
442232858313506816	es
447671267874070528	ca
445121758916771840	es
440271926364491776	es+gl
440874566047764481	es+gl
450602122392772609	pt+es
440301608073973760	es
446925433540734976	es
443165486071963648	en
444775043126820864	en
445318699558662145	es+eu
445584998520066048	ca+pt
447347310998335488	es
445028816629796865	pt+gl
450311745161396224	es+gl
449900171749781504	es
448125529640935424	es+eu
443342339567026176	gl+en
450605193798107136	pt+es
442930857184342016	es
439736807027388416	es
441257099516186624	es
440658578329059328	es+gl
442724410785808384	ca
447831439137325056	ca+eu
441215017254666241	ca
445867348671860736	es
444742302389788672	es
444948856854564865	pt+es
443846184885829632	en
439881839285907456	pt+gl
443309358202753025	pt+es
449675498806079488	es
442407429092159488	es
440828280279945216	pt+gl
441651642816299009	pt+es
442971204199403520	gl+es
440916555338362880	es+gl
444471998656577536	gl+es
440998915995738112	pt
449429636494405632	es
444860471288791040	es
442198411505577984	es+gl
442775444241547264	es
448092154339291136	es
444460887144161280	ca+en
446794192560586752	es
446778229555474433	gl+eu
441589466948730881	en
450691625560576000	es+gl
439920979016298496	pt+gl
439492552358887424	en
445277793904254977	es
445197694207016960	ca
449076455910424576	es+ca
440087494122819585	pt+es
440837047323213824	pt
449845494563741696	es+gl
444260191878782976	pt
447506859659132928	es+gl
440758579436748800	pt+gl
440121573182558208	es+gl
448608935009091584	gl+es
441707414325583872	pt+es
446134506878435328	gl+pt
443494067327221762	es+gl
450265012201082880	es+gl
444110162459381760	es+gl
441872209863524352	es
443055507595874304	es+gl
447862759167098881	es
443423774265081856	pt+es
449216616954593280	es
446931718776578049	ca+pt
441713597992161280	eu
448202920916709376	ca
445682835765354496	es+ca
440637168319754241	es+pt
448906620178014208	en
450705332164390912	es
442206334558420992	pt+es
439903019187326976	es
447148366376742912	es+ca
441189014172090368	pt
449634296509509633	es
445334045741035520	es
449660593440841729	en
449647010145374208	en+ca
450506635749130241	es
449201367706783744	ca+en
440060385266507776	pt+es
446785159162249216	es+eu
446544804248555520	eu
441003621769965568	pt+es
441347694465142784	es
443128920305840130	eu
444197998818762752	pt
447141227247726592	eu
447322220625690624	gl
449169514794860544	es
444210771422375936	pt+ca
443120822605983746	gl+es
440244528856182785	es+pt
450340502492418048	es
445241264750202880	es+eu
449935493086863360	es
441250481008959488	en
450017839622414336	pt+es
444886964115103745	gl+es
441194340967120897	pt
443531838708285440	es
441677209955475456	es
441015935118630912	pt+es
442341761713963008	ca
439843233519382529	pt
445899870512361472	es
440284994276036609	pt+es
441348214055133184	pt
445196339476201472	ca
444550752472956930	gl+es
439968615962783744	en
442406934722138112	es
449677145351417856	es+gl
442994857171513344	es
449206466030108672	es+en
441364399182606336	es
444930891710996480	pt
448218552164941824	es+ca
441224335953768448	en+pt
445323505878695936	es
447034732866723841	es
443031803868491776	pt+es
449245133335437312	es+gl
440851534667325441	es
447346360149622784	pt
440272854999781376	es+eu
442745237560373248	es+pt
444192917343989760	es+gl
441329195218923520	es
450780043686723584	es
450677379477012480	ca
440120475365425152	es
440417554646196224	es
445223095486676992	es+eu
441308669461164032	pt
449985592403951616	es
445734080026783744	es
449565469650223104	es+gl
446765520596267008	es
448956790823464960	es
447008055973400576	es
449132988992094209	es
440556055454437376	gl+pt
450757427747909632	ca
440952359754428417	pt
440403756866617344	en
447770808619110400	pt
445179140820697089	en+ca
446774843250597888	es
449862220890267648	es
445847890146390016	es
450280197850673152	es
442155254940172288	es+gl
448094037846011905	es
450300405067808768	ca
444948850110107648	pt+es
441506209309663232	ca
445635594522492929	es
442458674465087488	es
442667894724636672	eu+es
445035357508497408	pt
445246249848283136	ca+es
442454764593639424	ca
447661305819041792	pt+es
450539887440433152	es
450342924744941568	es+gl
445265294228205568	gl
440036135801475072	es
447800183313932288	ca
442254553111863296	eu
443870076253777921	ca
441512221244661760	es
450739953220476928	es
444947524076716032	pt+es
449661819536556032	pt+ca
440545506667032576	es
447305997682745345	es
442032588388306944	es
441335410867073024	es
443851940481744896	es
441940544043122688	es+gl
442317516422279169	es+gl
447279741490696192	ca+gl
449308412321730561	es
442423883724234752	pt+es
439924336389287936	es
442637487383801856	gl
445612791052124160	es
445200123006816256	ca
440084134128803840	es
447805356375539713	es+pt
441955400708259840	ca
441914496295391232	pt+es
444600508196876289	es+pt
439392526332878848	pt
442433051722022912	pt
440989312172056577	es
443302281757622272	en
442608379127922688	ca
442768417758908416	es+en
439777422456938496	es
440623580087205889	gl+es
447402512669495296	en
440475188879429632	pt+gl
440454740275912704	eu+es
446586040443486208	es
445169842933755904	es+gl
441648291902914560	es
449896142936211456	ca
445236297234661376	es+gl
444918590941462528	gl+es
440743893555220480	ca
443124128372256768	es+gl
447810951795212288	es+gl
440526370658320385	pt
440254019240755200	ca
444484308682952704	es
444901874328940544	es+ca
442053270140649472	ca
443578802384670720	ca+es
441471971029954560	es
445517285198135297	es+ca
445646787765108736	es+gl
445303211994669056	es+eu
443125859994861568	pt
439886018452664320	ca
449454518640844800	es+gl
448829995121930240	es
443861039688740864	es
441320516478328832	gl+es
441335384425762816	ca
447913508198711297	es
